point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
0.2679537832736969,0.9483796954154968,1.1442684808571357e-06,0.31822285056114197,0.9096767902374268,-0.058165498077869415,0.33849242329597473,0.8293738961219788,-0.08960922807455063,0.27721741795539856,0.7805044651031494,-0.11672888696193695,0.21750639379024506,0.7324165105819702,-0.1407407969236374,0.3375995457172394,0.5865896940231323,-0.05803770571947098,0.37099191546440125,0.4390450716018677,-0.10331764817237854,0.391875684261322,0.34183409810066223,-0.1276470124721527,0.4066198170185089,0.2557903528213501,-0.13915838301181793,0.27733010053634644,0.5593467950820923,-0.05570192262530327,0.26118409633636475,0.3847886323928833,-0.10770846903324127,0.24816526472568512,0.2663634717464447,-0.13578566908836365,0.23873943090438843,0.15359683334827423,-0.1437896490097046,0.22548158466815948,0.5891594290733337,-0.05899422988295555,0.20285360515117645,0.6310182213783264,-0.12439041584730148,0.21847210824489594,0.7379395365715027,-0.1407294124364853,0.23617635667324066,0.7854641079902649,-0.13036717474460602,0.18378135561943054,0.6443055272102356,-0.0663108229637146,0.17467519640922546,0.7168422937393188,-0.11071315407752991,0.1975211352109909,0.8001053929328918,-0.11349717527627945,0.2236717790365219,0.8336695432662964,-0.10184638202190399
0.26573002338409424,0.9430594444274902,1.1353309901096509e-06,0.3192993700504303,0.8980288505554199,-0.05975749343633652,0.3376562297344208,0.8143975734710693,-0.09103848785161972,0.2743208706378937,0.768319845199585,-0.11803316324949265,0.21489806473255157,0.722862184047699,-0.1417515128850937,0.33797821402549744,0.5781354904174805,-0.05741617828607559,0.37174636125564575,0.43434464931488037,-0.10332193225622177,0.3930700719356537,0.33736154437065125,-0.12819145619869232,0.4070919454097748,0.2529382109642029,-0.1396573930978775,0.276997834444046,0.5534026026725769,-0.054285451769828796,0.2600504159927368,0.3802780508995056,-0.10736426711082458,0.24766798317432404,0.2609293758869171,-0.13545557856559753,0.2374238669872284,0.15063485503196716,-0.1428072154521942,0.22396793961524963,0.5847680568695068,-0.057313330471515656,0.2064324915409088,0.6304516792297363,-0.12600982189178467,0.2275814414024353,0.7422394156455994,-0.14391742646694183,0.24703609943389893,0.796828031539917,-0.13274207711219788,0.18093238770961761,0.6393576860427856,-0.06435040384531021,0.1775386482477188,0.7104629278182983,-0.11182795464992523,0.20308829843997955,0.7947511672973633,-0.11637462675571442,0.22879847884178162,0.8329302072525024,-0.10484511405229568
0.2684609591960907,0.9382606148719788,1.1185653647771687e-06,0.31985780596733093,0.8873608112335205,-0.05287828668951988,0.3385111689567566,0.8024999499320984,-0.08096826076507568,0.27846840023994446,0.7590458989143372,-0.10629890859127045,0.22125238180160522,0.7180536389350891,-0.12852945923805237,0.338588148355484,0.5699048638343811,-0.05009380355477333,0.3727944493293762,0.42697182297706604,-0.09335710108280182,0.39413848519325256,0.33133095502853394,-0.11634930968284607,0.40760770440101624,0.2490474283695221,-0.12648670375347137,0.2773890793323517,0.5465552806854248,-0.04977136477828026,0.26174625754356384,0.37448596954345703,-0.10040973126888275,0.2492574006319046,0.25444021821022034,-0.1275620013475418,0.2384312003850937,0.14578722417354584,-0.13440027832984924,0.22465118765830994,0.578559935092926,-0.05506635084748268,0.20771485567092896,0.6290032267570496,-0.12176450341939926,0.23046275973320007,0.7407624125480652,-0.14011536538600922,0.25120383501052856,0.7997617721557617,-0.12940558791160583,0.18195293843746185,0.6355661749839783,-0.06389021873474121,0.1805197149515152,0.7117081880569458,-0.11048231273889542,0.20895905792713165,0.7959063053131104,-0.11575962603092194,0.2378832995891571,0.8376455903053284,-0.1046438068151474
0.26737353205680847,0.9310876727104187,1.1020873671441223e-06,0.3165680766105652,0.8853173851966858,-0.056042831391096115,0.33516767621040344,0.8038327693939209,-0.08582329750061035,0.2769552171230316,0.7547440528869629,-0.11220193654298782,0.21924911439418793,0.7118443846702576,-0.1354231983423233,0.33926674723625183,0.5678820013999939,-0.05377049371600151,0.3735252916812897,0.42483580112457275,-0.09780152887105942,0.39550215005874634,0.32952627539634705,-0.12191445380449295,0.409044474363327,0.24666588008403778,-0.13303379714488983,0.2787075936794281,0.5415276885032654,-0.052333731204271317,0.262861043214798,0.36790305376052856,-0.10220585018396378,0.250949501991272,0.24851354956626892,-0.12912781536579132,0.23972298204898834,0.13813407719135284,-0.13636717200279236,0.22628134489059448,0.5729942917823792,-0.056666456162929535,0.20471419394016266,0.6187324523925781,-0.12147629261016846,0.22677676379680634,0.7291886806488037,-0.13809072971343994,0.24655191600322723,0.7853925228118896,-0.12693464756011963,0.1834477335214615,0.629698634147644,-0.06496670097112656,0.17710371315479279,0.6939699649810791,-0.10860562324523926,0.20167164504528046,0.7757313251495361,-0.11124815791845322,0.22647066414356232,0.8158616423606873,-0.0990799218416214
0.2674562633037567,0.9331651926040649,1.0894053730226005e-06,0.3179875910282135,0.8855800032615662,-0.052859850227832794,0.33917975425720215,0.8026701807975769,-0.08198756724596024,0.2788563668727875,0.7518675327301025,-0.10845126211643219,0.22111034393310547,0.7083190679550171,-0.13193726539611816,0.3390284776687622,0.5662853121757507,-0.051615551114082336,0.37376710772514343,0.4240777790546417,-0.09551680088043213,0.3957902789115906,0.32789361476898193,-0.11983188986778259,0.40967655181884766,0.2448754906654358,-0.13124383985996246,0.27889296412467957,0.5423867106437683,-0.05176461860537529,0.2646866738796234,0.3704952895641327,-0.10231685638427734,0.2527577579021454,0.2491670399904251,-0.13042938709259033,0.24172191321849823,0.13763637840747833,-0.1388765126466751,0.22671166062355042,0.5746983289718628,-0.05719501152634621,0.20933884382247925,0.613244354724884,-0.1224050298333168,0.230378657579422,0.7195987701416016,-0.1396012157201767,0.24854916334152222,0.7760578989982605,-0.12931042909622192,0.18366029858589172,0.6326373815536499,-0.06621347367763519,0.1816510260105133,0.6951656341552734,-0.11053720116615295,0.20711413025856018,0.7748790383338928,-0.11382585763931274,0.23231910169124603,0.8150193095207214,-0.10225128382444382
0.2636401057243347,0.9242346882820129,1.1205472674191697e-06,0.3153296411037445,0.8785496950149536,-0.05885966122150421,0.3340446949005127,0.7962148189544678,-0.08953899890184402,0.2760239839553833,0.7446560859680176,-0.11642389744520187,0.21749836206436157,0.6988779306411743,-0.14012522995471954,0.3383713364601135,0.557005763053894,-0.053468070924282074,0.37360313534736633,0.41441619396209717,-0.09775145351886749,0.3960361182689667,0.31908270716667175,-0.12250935286283493,0.4097740948200226,0.2361430525779724,-0.13431912660598755,0.2793029248714447,0.5332227349281311,-0.0506121926009655,0.2628192603588104,0.3602287769317627,-0.10119570046663284,0.25093886256217957,0.2421073615550995,-0.12933966517448425,0.24083247780799866,0.13066232204437256,-0.1376436948776245,0.22814573347568512,0.5660433769226074,-0.05396636202931404,0.20313602685928345,0.6051137447357178,-0.12006931751966476,0.22074635326862335,0.7131358981132507,-0.1379493921995163,0.23903849720954895,0.7649319767951965,-0.12772610783576965,0.18639619648456573,0.6224157214164734,-0.061414290219545364,0.1726057380437851,0.6813174486160278,-0.10670652985572815,0.19394293427467346,0.7625821232795715,-0.11026647686958313,0.218343123793602,0.8013916015625,-0.09875902533531189
0.26615747809410095,0.9194403290748596,1.1094472256445442e-06,0.3149697184562683,0.8781982660293579,-0.05667470395565033,0.33529990911483765,0.7989866137504578,-0.08843714743852615,0.2760148346424103,0.748626172542572,-0.11704135686159134,0.21422503888607025,0.7029337882995605,-0.1426929384469986,0.33549830317497253,0.5576075315475464,-0.05662865936756134,0.36965227127075195,0.4138166904449463,-0.10321338474750519,0.39241188764572144,0.3183283805847168,-0.128835529088974,0.407086580991745,0.2340950071811676,-0.141221821308136,0.27644839882850647,0.5315344929695129,-0.056020379066467285,0.26078471541404724,0.3597880005836487,-0.10918085277080536,0.24867390096187592,0.24292097985744476,-0.1380389779806137,0.23820869624614716,0.1301591992378235,-0.14670969545841217,0.2248879075050354,0.5625047087669373,-0.06110331788659096,0.20417127013206482,0.6105130910873413,-0.12825515866279602,0.22332997620105743,0.7201069593429565,-0.14497339725494385,0.24277101457118988,0.7702357769012451,-0.1343928724527359,0.18260109424591064,0.6192920804023743,-0.07022281736135483,0.17402960360050201,0.6927110552787781,-0.11597085744142532,0.19879919290542603,0.7753615379333496,-0.11925231665372849,0.22599588334560394,0.8117432594299316,-0.10773935914039612
0.2602058947086334,0.9145137071609497,1.090549858417944e-06,0.3094925284385681,0.8761507272720337,-0.057079266756772995,0.33167898654937744,0.7977664470672607,-0.08668840676546097,0.2708221673965454,0.7447973489761353,-0.11219175159931183,0.21304501593112946,0.6958124041557312,-0.13437485694885254,0.33259913325309753,0.5544930696487427,-0.05281201750040054,0.36724063754081726,0.4098799526691437,-0.09667837619781494,0.38957640528678894,0.31417322158813477,-0.120773546397686,0.40350958704948425,0.23080621659755707,-0.13206733763217926,0.27313750982284546,0.5285571217536926,-0.050712283700704575,0.2563879191875458,0.35373392701148987,-0.10016036033630371,0.24450160562992096,0.23724664747714996,-0.1273426115512848,0.23447410762310028,0.12567853927612305,-0.13511042296886444,0.22241415083408356,0.5598942041397095,-0.054549798369407654,0.19832630455493927,0.6018458008766174,-0.11878965049982071,0.21447135508060455,0.7079460620880127,-0.13468195497989655,0.230994313955307,0.7562747001647949,-0.1237596943974495,0.18084289133548737,0.6158401370048523,-0.06241462007164955,0.16813711822032928,0.6758601665496826,-0.10559485107660294,0.1897856593132019,0.7561903595924377,-0.10723015666007996,0.21385733783245087,0.7917945981025696,-0.09473858773708344
0.26316016912460327,0.9179168343544006,1.0838342632268905e-06,0.31168219447135925,0.8687136173248291,-0.05384937301278114,0.33235299587249756,0.783891499042511,-0.08263047784566879,0.2667171061038971,0.7347280383110046,-0.10815504938364029,0.20548951625823975,0.6918667554855347,-0.13077668845653534,0.33006522059440613,0.5502471327781677,-0.051196735352277756,0.36290499567985535,0.4051177203655243,-0.09433532506227493,0.38349974155426025,0.31007593870162964,-0.11766763776540756,0.3960588574409485,0.22739458084106445,-0.12875667214393616,0.2685793936252594,0.5269175171852112,-0.05083315819501877,0.2510748505592346,0.35394376516342163,-0.10015783458948135,0.23808017373085022,0.23843839764595032,-0.1272106170654297,0.22638167440891266,0.12921912968158722,-0.1348922997713089,0.21645547449588776,0.5601627826690674,-0.05616826191544533,0.19882167875766754,0.6033743023872375,-0.12022922933101654,0.2182517945766449,0.7071912884712219,-0.13767775893211365,0.23578566312789917,0.7528949975967407,-0.12837406992912292,0.174747034907341,0.6182472109794617,-0.06520766019821167,0.17116907238960266,0.6899918913841248,-0.1096198782324791,0.1971462219953537,0.7694746851921082,-0.11396055668592453,0.22355249524116516,0.8013643026351929,-0.10358097404241562
0.26150834560394287,0.9143027067184448,1.0922984756689402e-06,0.3077436089515686,0.8697052001953125,-0.05471893027424812,0.3277311623096466,0.791347324848175,-0.08529730141162872,0.2662220299243927,0.7419233918190002,-0.11233624815940857,0.2076248824596405,0.6952932476997375,-0.13637755811214447,0.32762032747268677,0.5497352480888367,-0.055233243852853775,0.3610384464263916,0.40681082010269165,-0.10031810402870178,0.38142579793930054,0.31316593289375305,-0.1250268667936325,0.3943976163864136,0.23084212839603424,-0.13705220818519592,0.2658565044403076,0.5253969430923462,-0.054956935346126556,0.24964438378810883,0.35345590114593506,-0.10607760399580002,0.23710022866725922,0.23723053932189941,-0.13414092361927032,0.22597216069698334,0.12735125422477722,-0.14271235466003418,0.21347013115882874,0.5585758686065674,-0.060083940625190735,0.19727638363838196,0.6022748351097107,-0.1250995397567749,0.21670469641685486,0.7059925198554993,-0.1424558311700821,0.23367121815681458,0.753846287727356,-0.1333354115486145,0.17243890464305878,0.6180808544158936,-0.0690028965473175,0.172030508518219,0.6939406394958496,-0.11499740928411484,0.1980920284986496,0.7745062112808228,-0.11996687203645706,0.22372055053710938,0.8073918223381042,-0.10987598448991776
0.2526761293411255,0.9075787663459778,1.0872695384023245e-06,0.30159854888916016,0.8743382096290588,-0.06051633134484291,0.32301202416419983,0.7998905181884766,-0.09164205938577652,0.25968119502067566,0.7466177344322205,-0.11767469346523285,0.20191408693790436,0.6952542066574097,-0.14030982553958893,0.32421255111694336,0.5518027544021606,-0.05732642486691475,0.35781607031822205,0.4057002365589142,-0.10180619359016418,0.3780848979949951,0.31063586473464966,-0.12613797187805176,0.39153555035591125,0.22803948819637299,-0.13778135180473328,0.26329657435417175,0.5259266495704651,-0.053399089723825455,0.2456493377685547,0.35268452763557434,-0.10259373486042023,0.2321784943342209,0.2359335720539093,-0.12948597967624664,0.22238583862781525,0.1266554743051529,-0.13759790360927582,0.21238237619400024,0.5583876967430115,-0.05559247359633446,0.18903973698616028,0.5966382622718811,-0.11922188848257065,0.20245584845542908,0.6987821459770203,-0.135118305683136,0.21797296404838562,0.7472017407417297,-0.1250452995300293,0.17120304703712463,0.6167769432067871,-0.06210615113377571,0.1598702073097229,0.6815560460090637,-0.10689473152160645,0.18146836757659912,0.7580417394638062,-0.11041813343763351,0.2057017683982849,0.7907989621162415,-0.09938375651836395
0.25232306122779846,0.9144782423973083,1.0704322903620778e-06,0.30325862765312195,0.8710679411888123,-0.054794758558273315,0.32144683599472046,0.7897801995277405,-0.08375727385282516,0.2536037564277649,0.7426356673240662,-0.10897286236286163,0.19506265223026276,0.6947712898254395,-0.13132663071155548,0.3211365342140198,0.5507462024688721,-0.05242559686303139,0.35344886779785156,0.40723717212677,-0.0963822677731514,0.37342479825019836,0.31229954957962036,-0.12071118503808975,0.3867356777191162,0.2289143055677414,-0.13222381472587585,0.26044267416000366,0.5280183553695679,-0.050687678158283234,0.2421654462814331,0.35817763209342957,-0.10052334517240524,0.2266566902399063,0.24065008759498596,-0.1286538690328598,0.21468311548233032,0.1285276859998703,-0.13728679716587067,0.20965225994586945,0.560224175453186,-0.054452084004879,0.1859380155801773,0.5979684591293335,-0.11859966069459915,0.20159822702407837,0.7002880573272705,-0.13575372099876404,0.21867352724075317,0.7490255236625671,-0.126083642244339,0.16893310844898224,0.6181787848472595,-0.06187921017408371,0.1574065238237381,0.6825049519538879,-0.1065911129117012,0.18063250184059143,0.7612844109535217,-0.11015439033508301,0.20752908289432526,0.7969799041748047,-0.09877260774374008
