point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
0.1627311408519745,0.8318421840667725,-2.5317680751868465e-07,0.22125163674354553,0.8118057250976562,-0.027107898145914078,0.2782033085823059,0.7518921494483948,-0.04071751981973648,0.2759351432323456,0.6575285196304321,-0.052819736301898956,0.2429567277431488,0.5943795442581177,-0.05863076075911522,0.28228044509887695,0.627581775188446,-0.009083793498575687,0.30737802386283875,0.5742446184158325,-0.04043685644865036,0.2833227217197418,0.6558129787445068,-0.054756324738264084,0.2702932357788086,0.679115891456604,-0.06076236814260483,0.2425820529460907,0.5970733165740967,-0.00944270845502615,0.2639358341693878,0.5436683893203735,-0.04046470671892166,0.2426123172044754,0.6445958614349365,-0.044270109385252,0.23369300365447998,0.6545764803886414,-0.040094997733831406,0.19997887313365936,0.5850420594215393,-0.015791989862918854,0.21729275584220886,0.5499014854431152,-0.05168421193957329,0.20305733382701874,0.6506252884864807,-0.04023808613419533,0.1935378462076187,0.6627727150917053,-0.02411581017076969,0.15225881338119507,0.5796871781349182,-0.023907804861664772,0.1741630584001541,0.5586631894111633,-0.04325614869594574,0.171756774187088,0.6285252571105957,-0.02985721081495285,0.16526950895786285,0.6421319246292114,-0.015060766600072384
0.16791357100009918,0.8385564088821411,-2.3799853465789056e-07,0.22332686185836792,0.8170954585075378,-0.0270637609064579,0.2801322340965271,0.7571650743484497,-0.04124106839299202,0.2802758812904358,0.6639775037765503,-0.054029811173677444,0.24652564525604248,0.5989125370979309,-0.06092029809951782,0.2878735065460205,0.6273413896560669,-0.00793889444321394,0.30988821387290955,0.5800895690917969,-0.03985409066081047,0.2868855595588684,0.6533523797988892,-0.05574866756796837,0.2733769118785858,0.673529863357544,-0.06284727156162262,0.24775169789791107,0.5965515375137329,-0.00899253599345684,0.2648623287677765,0.5504449605941772,-0.04037490487098694,0.24639242887496948,0.6473733186721802,-0.04631528630852699,0.24068230390548706,0.6505687832832336,-0.04365221783518791,0.20532524585723877,0.5855831503868103,-0.0159111637622118,0.21645736694335938,0.5520683526992798,-0.0526026114821434,0.20614776015281677,0.6528038382530212,-0.04277575761079788,0.20111170411109924,0.659419059753418,-0.027893297374248505,0.15707236528396606,0.5836356282234192,-0.024545615538954735,0.17193585634231567,0.5692576766014099,-0.045916665345430374,0.1712118685245514,0.6417970657348633,-0.03364677354693413,0.16798605024814606,0.6528855562210083,-0.019277194514870644
0.17003217339515686,0.8372106552124023,-2.3344358623944572e-07,0.22400864958763123,0.8226116895675659,-0.0324748270213604,0.2817222476005554,0.7672191858291626,-0.04940592497587204,0.28475284576416016,0.6720327138900757,-0.06414927542209625,0.25599411129951477,0.6018531918525696,-0.07201997935771942,0.29234668612480164,0.6310069561004639,-0.010698862373828888,0.31121957302093506,0.5830546021461487,-0.04753886163234711,0.2883460819721222,0.6566553711891174,-0.06390421092510223,0.2775672972202301,0.6794196963310242,-0.06983699649572372,0.25202274322509766,0.5986403822898865,-0.00978710688650608,0.26625046133995056,0.5567823648452759,-0.045927684754133224,0.24505923688411713,0.6594567894935608,-0.04991283267736435,0.2431957721710205,0.6589951515197754,-0.043840598315000534,0.21018321812152863,0.5857855677604675,-0.016179271042346954,0.21694669127464294,0.5602781772613525,-0.057830244302749634,0.20482949912548065,0.6621800065040588,-0.04632241651415825,0.20542919635772705,0.6635102033615112,-0.028621098026633263,0.16263915598392487,0.5814065933227539,-0.024840721860527992,0.1736534684896469,0.5746868848800659,-0.04924971982836723,0.17193327844142914,0.6509332656860352,-0.03723485395312309,0.17290206253528595,0.6606254577636719,-0.021865779533982277
0.17709167301654816,0.8409034609794617,-2.559546032898652e-07,0.23022419214248657,0.8228117823600769,-0.029341377317905426,0.28909802436828613,0.7659605741500854,-0.04417779669165611,0.29048460721969604,0.6761210560798645,-0.05663906782865524,0.25751522183418274,0.615655779838562,-0.06224836781620979,0.2992374897003174,0.6355534791946411,-0.01197525393217802,0.31692779064178467,0.5882403254508972,-0.04403044283390045,0.29176148772239685,0.6716322898864746,-0.058061953634023666,0.2831811308860779,0.6861993074417114,-0.06454049050807953,0.2601194977760315,0.6034075617790222,-0.012145313434302807,0.27445438504219055,0.5599205493927002,-0.04606293514370918,0.2523123621940613,0.6636328101158142,-0.0506664514541626,0.24891629815101624,0.660127580165863,-0.04629604518413544,0.2180735468864441,0.5909557938575745,-0.018255924805998802,0.2241295725107193,0.5614712238311768,-0.05574503540992737,0.2125283032655716,0.6634725332260132,-0.04403117671608925,0.21389389038085938,0.6605063676834106,-0.027931656688451767,0.17089582979679108,0.5862407684326172,-0.026350412517786026,0.17787015438079834,0.5804592370986938,-0.04693091660737991,0.17723685503005981,0.6546880006790161,-0.03395187482237816,0.17974311113357544,0.6594425439834595,-0.019413109868764877
0.18068821728229523,0.8416388034820557,-2.3447243790997163e-07,0.2362343966960907,0.8247026801109314,-0.030619991943240166,0.2909969687461853,0.7730363607406616,-0.04714226350188255,0.2914128601551056,0.682019829750061,-0.061274316161870956,0.2634740471839905,0.6166899800300598,-0.06906919926404953,0.3017962872982025,0.6403862237930298,-0.012864472344517708,0.3203994333744049,0.5937966108322144,-0.045592404901981354,0.2980813682079315,0.6726052761077881,-0.06126086786389351,0.28771281242370605,0.6944686770439148,-0.06818682700395584,0.2625338137149811,0.609555721282959,-0.011805588379502296,0.277926504611969,0.5644761323928833,-0.04447857663035393,0.25838226079940796,0.6657857298851013,-0.04953621327877045,0.25291332602500916,0.6705169677734375,-0.04596342518925667,0.22092103958129883,0.5979946255683899,-0.01674633100628853,0.23051831126213074,0.5642462968826294,-0.05332468822598457,0.2198249101638794,0.6645341515541077,-0.04162902384996414,0.21617266535758972,0.6715999245643616,-0.02564132772386074,0.17358624935150146,0.5951894521713257,-0.023774582892656326,0.18615971505641937,0.581698477268219,-0.04451800882816315,0.18552935123443604,0.6537810564041138,-0.031667523086071014,0.1842041164636612,0.6648244857788086,-0.017006753012537956
0.18423344194889069,0.8436168432235718,-1.9424876995799423e-07,0.23762503266334534,0.8271735906600952,-0.029775777831673622,0.2948855757713318,0.7772400379180908,-0.046590741723775864,0.29891011118888855,0.687678337097168,-0.06161326915025711,0.2670607268810272,0.6265233755111694,-0.07068965584039688,0.30556660890579224,0.6450365781784058,-0.009791112504899502,0.32601457834243774,0.6017405390739441,-0.042648132890462875,0.30584442615509033,0.6626054644584656,-0.05795660242438316,0.29257461428642273,0.6857932209968567,-0.06368568539619446,0.266162246465683,0.6124398708343506,-0.009490882977843285,0.28343307971954346,0.5730941891670227,-0.04067543148994446,0.263482928276062,0.6696740984916687,-0.0444389283657074,0.2593369483947754,0.6725504994392395,-0.03953897953033447,0.22530469298362732,0.5999717712402344,-0.015521145425736904,0.23608428239822388,0.5701953768730164,-0.05166074261069298,0.22541922330856323,0.6667020916938782,-0.039992623031139374,0.2215614765882492,0.674113929271698,-0.02373790554702282,0.17789119482040405,0.597295880317688,-0.023714937269687653,0.19295677542686462,0.5815118551254272,-0.04496929422020912,0.19237390160560608,0.6537178158760071,-0.03192930296063423,0.1903880089521408,0.6679416298866272,-0.01666754111647606
0.18843336403369904,0.8430619835853577,-1.9660176064917323e-07,0.2413063496351242,0.8302274346351624,-0.031144391745328903,0.29743388295173645,0.78104168176651,-0.04948638379573822,0.30303165316581726,0.6937233805656433,-0.06563098728656769,0.27599138021469116,0.6288185119628906,-0.07530183345079422,0.3096354007720947,0.6400004625320435,-0.014272434636950493,0.3292240798473358,0.6046298742294312,-0.04922374337911606,0.3073005676269531,0.6724492311477661,-0.0645146518945694,0.29314523935317993,0.687492847442627,-0.07048774510622025,0.26995933055877686,0.6049356460571289,-0.013986846432089806,0.2873154878616333,0.5753475427627563,-0.04755708575248718,0.26581475138664246,0.6759576201438904,-0.05112693831324577,0.26103201508522034,0.6663353443145752,-0.04595599323511124,0.22903041541576385,0.5916734337806702,-0.020111428573727608,0.23888598382472992,0.5798349976539612,-0.057760089635849,0.22806712985038757,0.6778183579444885,-0.04597089812159538,0.2249283343553543,0.6709327697753906,-0.029937278479337692,0.18352657556533813,0.5898131132125854,-0.028619434684515,0.1951216608285904,0.5993727445602417,-0.0510137714445591,0.1949540078639984,0.6716750860214233,-0.039598483592271805,0.19355742633342743,0.671753466129303,-0.02569621242582798
0.19160747528076172,0.8409727811813354,-2.108862418026547e-07,0.2417875975370407,0.8301166892051697,-0.03169986233115196,0.29977259039878845,0.7805648446083069,-0.04925023764371872,0.3065209984779358,0.6926888823509216,-0.06418552249670029,0.27871206402778625,0.6269649267196655,-0.07211939990520477,0.31093528866767883,0.6425848007202148,-0.01481509581208229,0.331508994102478,0.6026203036308289,-0.050533395260572433,0.30670347809791565,0.6752666234970093,-0.06574886292219162,0.29429224133491516,0.688231348991394,-0.07219023257493973,0.2723137438297272,0.6084771156311035,-0.014996309764683247,0.29106321930885315,0.5733919739723206,-0.05185675993561745,0.2678849995136261,0.6739169955253601,-0.05719754472374916,0.2632843554019928,0.6643549799919128,-0.052790530025959015,0.23109538853168488,0.5957409739494324,-0.021579835563898087,0.24148766696453094,0.5800363421440125,-0.06297244876623154,0.22804763913154602,0.6802164912223816,-0.052201658487319946,0.22585496306419373,0.6706555485725403,-0.03608362004160881,0.1853177696466446,0.5926682353019714,-0.03035043179988861,0.1962728053331375,0.6015457510948181,-0.05568840727210045,0.1947714388370514,0.6760039925575256,-0.04528066888451576,0.1944839060306549,0.6737340092658997,-0.031822510063648224
0.19069397449493408,0.8377808332443237,-6.690951437349213e-08,0.23854303359985352,0.8304645419120789,-0.03677676245570183,0.2927163541316986,0.7873010039329529,-0.059716254472732544,0.30419260263442993,0.7031641602516174,-0.08012713491916656,0.2866242527961731,0.6305629014968872,-0.09376735240221024,0.31505879759788513,0.6460574865341187,-0.016940688714385033,0.3305940330028534,0.6069665551185608,-0.055055927485227585,0.31992170214653015,0.6421298384666443,-0.06773203611373901,0.3090055286884308,0.6595941185951233,-0.06962908059358597,0.2757129967212677,0.6072989702224731,-0.014436493627727032,0.29205322265625,0.5787720084190369,-0.05118298903107643,0.27021312713623047,0.680628776550293,-0.049835141748189926,0.269278347492218,0.6719890832901001,-0.03859223797917366,0.23529139161109924,0.5897648334503174,-0.019849352538585663,0.24088768661022186,0.5821216702461243,-0.062177129089832306,0.22907337546348572,0.6784762144088745,-0.046811580657958984,0.22906111180782318,0.6708852648735046,-0.026388630270957947,0.18862426280975342,0.584079384803772,-0.028264615684747696,0.195964053273201,0.5973066091537476,-0.05490627884864807,0.1954398900270462,0.6722270250320435,-0.04336017370223999,0.1972738802433014,0.6725277900695801,-0.027939612045884132
0.1908239722251892,0.8361091613769531,-1.993461182792089e-07,0.24039825797080994,0.8257942199707031,-0.03354756161570549,0.2990446090698242,0.7772199511528015,-0.05131330341100693,0.306922048330307,0.6889316439628601,-0.06589696556329727,0.2829670011997223,0.6194063425064087,-0.07322961837053299,0.315410852432251,0.6390289664268494,-0.015261786989867687,0.33259299397468567,0.6040756106376648,-0.04952830448746681,0.3058801591396332,0.6745814681053162,-0.06280983984470367,0.2950734496116638,0.6812741756439209,-0.06807870417833328,0.2771741449832916,0.6040464639663696,-0.013858946040272713,0.293416827917099,0.5738272666931152,-0.05038988217711449,0.26819533109664917,0.6750190854072571,-0.053992241621017456,0.26658594608306885,0.6610249280929565,-0.047807831317186356,0.23603039979934692,0.5907832384109497,-0.018986776471138,0.24338175356388092,0.5770998001098633,-0.05997768044471741,0.22982466220855713,0.677844762802124,-0.04740460216999054,0.23149876296520233,0.6669509410858154,-0.029772531241178513,0.19012604653835297,0.5863245129585266,-0.026443159207701683,0.1974119395017624,0.5945544242858887,-0.051064811646938324,0.19642838835716248,0.6707066893577576,-0.03941582888364792,0.1999797224998474,0.669946551322937,-0.024755224585533142
0.19241264462471008,0.8371171951293945,-1.5205962711206666e-07,0.24048231542110443,0.8247042894363403,-0.034268591552972794,0.2946148216724396,0.7776399850845337,-0.0552128367125988,0.30489036440849304,0.6912869215011597,-0.07362189143896103,0.2835501730442047,0.61844801902771,-0.08532118797302246,0.3155995011329651,0.6347668170928955,-0.016095181927084923,0.3301713168621063,0.6071204543113708,-0.052066970616579056,0.3101463317871094,0.6653023958206177,-0.06554390490055084,0.29698410630226135,0.6757795810699463,-0.06951387226581573,0.2765572965145111,0.5977563858032227,-0.015035165473818779,0.291581392288208,0.5714253783226013,-0.04997226968407631,0.2689933478832245,0.6704102754592896,-0.05146613344550133,0.2670811414718628,0.6541098356246948,-0.04359341412782669,0.23617622256278992,0.5836753845214844,-0.02093738690018654,0.24168166518211365,0.5757731795310974,-0.06139585003256798,0.23052552342414856,0.6744605898857117,-0.048140525817871094,0.23053611814975739,0.6640986800193787,-0.029947957023978233,0.1904440075159073,0.5814476609230042,-0.029456816613674164,0.19720862805843353,0.5926948189735413,-0.05449819937348366,0.19717320799827576,0.6669519543647766,-0.04313303157687187,0.19927562773227692,0.6662738919258118,-0.028381390497088432
0.19470825791358948,0.8323993682861328,-1.3767365203420923e-07,0.24139992892742157,0.8203682899475098,-0.033021215349435806,0.29755592346191406,0.7727702260017395,-0.05230825021862984,0.3085011839866638,0.6850492358207703,-0.06947867572307587,0.28331872820854187,0.6172982454299927,-0.07975127547979355,0.3140886723995209,0.6322162747383118,-0.011034388095140457,0.32867395877838135,0.5972398519515991,-0.04681134223937988,0.31252115964889526,0.655796468257904,-0.059696245938539505,0.30125460028648376,0.6723379492759705,-0.0626024454832077,0.2761000692844391,0.5958264470100403,-0.009796450845897198,0.2888098657131195,0.5697261691093445,-0.043634235858917236,0.2682282030582428,0.6720360517501831,-0.04402490705251694,0.2681123912334442,0.6567143797874451,-0.03503657132387161,0.23651033639907837,0.581634521484375,-0.015993783250451088,0.24000310897827148,0.5742623805999756,-0.05568649247288704,0.22945602238178253,0.6714338064193726,-0.04237792640924454,0.23100776970386505,0.6591446399688721,-0.023913055658340454,0.19041025638580322,0.5777397751808167,-0.024811681360006332,0.19501009583473206,0.5914571285247803,-0.049153201282024384,0.19587299227714539,0.6648823022842407,-0.03816892206668854,0.19926661252975464,0.6628926992416382,-0.02353726513683796
