point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
0.25138744711875916,0.6642984747886658,5.627267682939419e-07,0.31011196970939636,0.6545861959457397,-0.01810017228126526,0.34854453802108765,0.6662088632583618,-0.0510973297059536,0.36385515332221985,0.7085896730422974,-0.08371218293905258,0.3763854205608368,0.7546643018722534,-0.1159072145819664,0.37020719051361084,0.5866504311561584,-0.07499530166387558,0.3972337245941162,0.7158189415931702,-0.12905390560626984,0.40275803208351135,0.8177622556686401,-0.16448238492012024,0.4056495726108551,0.8910656571388245,-0.18477952480316162,0.32026931643486023,0.5841044187545776,-0.08733543753623962,0.3518916964530945,0.7335327863693237,-0.14431388676166534,0.3636337220668793,0.8357738256454468,-0.16103321313858032,0.37405771017074585,0.9022501111030579,-0.16736669838428497,0.2721523344516754,0.6061981320381165,-0.09939256310462952,0.29346951842308044,0.7533206939697266,-0.1344355195760727,0.29335349798202515,0.768278956413269,-0.12175676226615906,0.2868674695491791,0.7485708594322205,-0.1091596782207489,0.23167620599269867,0.6375638842582703,-0.11460712552070618,0.2517693340778351,0.7557166218757629,-0.1323447972536087,0.26017478108406067,0.7573724389076233,-0.12117117643356323,0.26116877794265747,0.7245444059371948,-0.11041344702243805
0.2500215768814087,0.6581684947013855,7.990233825694304e-07,0.3140150308609009,0.6534980535507202,-0.024399740621447563,0.3544703423976898,0.6705811023712158,-0.06462576985359192,0.3656259775161743,0.7247743606567383,-0.10314248502254486,0.3734346330165863,0.766391932964325,-0.14069831371307373,0.37430787086486816,0.5806735157966614,-0.09148319810628891,0.3993212878704071,0.7183348536491394,-0.14830315113067627,0.40441471338272095,0.820047914981842,-0.18577617406845093,0.4087699055671692,0.8949156403541565,-0.20866383612155914,0.3212762773036957,0.5752915740013123,-0.10242319852113724,0.3535082936286926,0.7402897477149963,-0.1663508266210556,0.36375555396080017,0.8464058041572571,-0.18758787214756012,0.3749694228172302,0.9163717031478882,-0.19718018174171448,0.27200570702552795,0.6031245589256287,-0.11197361350059509,0.2985062301158905,0.7584549188613892,-0.15102620422840118,0.297149658203125,0.7634921669960022,-0.13681240379810333,0.2891426384449005,0.7295951843261719,-0.12292110919952393,0.23310457170009613,0.6382046341896057,-0.12518836557865143,0.2604592442512512,0.7671669125556946,-0.14493964612483978,0.2705841660499573,0.764394998550415,-0.13191142678260803,0.2727264165878296,0.7250697016716003,-0.11969713121652603
0.2485230267047882,0.6578270792961121,6.994651471359248e-07,0.30990347266197205,0.66640305519104,-0.02540627121925354,0.35472992062568665,0.6862916946411133,-0.06400592625141144,0.37156376242637634,0.7440285682678223,-0.1007814109325409,0.38122162222862244,0.7931094765663147,-0.13720327615737915,0.37442633509635925,0.5838703513145447,-0.08685778081417084,0.4031165838241577,0.7230227589607239,-0.14056147634983063,0.40711072087287903,0.8216888904571533,-0.1760023534297943,0.407171368598938,0.8945924639701843,-0.1977652758359909,0.3249264657497406,0.5772927403450012,-0.09773162752389908,0.35844868421554565,0.7345524430274963,-0.15608593821525574,0.3641752302646637,0.8336256146430969,-0.1762213557958603,0.3731103241443634,0.8980714678764343,-0.1868872195482254,0.2783820629119873,0.5999611616134644,-0.1080370768904686,0.30311572551727295,0.7598469257354736,-0.14460819959640503,0.2955688536167145,0.7722455263137817,-0.13547995686531067,0.2879146337509155,0.7460086941719055,-0.12701457738876343,0.2410886436700821,0.632243812084198,-0.1219019666314125,0.26712948083877563,0.7626854777336121,-0.13954579830169678,0.26937922835350037,0.7619186639785767,-0.12946803867816925,0.2681470513343811,0.7265709042549133,-0.12139727175235748
0.2556096911430359,0.6557968258857727,7.536993962276028e-07,0.3167431056499481,0.65376877784729,-0.02254052460193634,0.358315646648407,0.6673605442047119,-0.06079750508069992,0.37268295884132385,0.7198185920715332,-0.09722675383090973,0.38240838050842285,0.7615207433700562,-0.13332317769527435,0.3780037462711334,0.5799476504325867,-0.0894612967967987,0.40555211901664734,0.7117936015129089,-0.14324717223644257,0.4094499945640564,0.8106609582901001,-0.17850956320762634,0.41044119000434875,0.8835710883140564,-0.1998530626296997,0.32782649993896484,0.5771235227584839,-0.10084264725446701,0.3613494038581848,0.7323346734046936,-0.15977029502391815,0.3703474700450897,0.8330157399177551,-0.1798439472913742,0.37737971544265747,0.8985810279846191,-0.18975500762462616,0.28067055344581604,0.6055629253387451,-0.11072634160518646,0.3070333003997803,0.7533189058303833,-0.14709068834781647,0.30711087584495544,0.7740212678909302,-0.1353393793106079,0.2998228669166565,0.7530909776687622,-0.12430814653635025,0.2428772747516632,0.6415819525718689,-0.12371838092803955,0.2677575349807739,0.7624465227127075,-0.14223523437976837,0.2799387574195862,0.7704622149467468,-0.13089749217033386,0.2844257652759552,0.7408906817436218,-0.12075947970151901
0.2569062411785126,0.6488998532295227,7.098756782397686e-07,0.31817275285720825,0.6469506025314331,-0.01944340020418167,0.36256107687950134,0.6684955358505249,-0.052518200129270554,0.37689849734306335,0.7324197888374329,-0.08531419932842255,0.3819228410720825,0.7904717922210693,-0.11761163920164108,0.3791279196739197,0.5872698426246643,-0.0692925751209259,0.4084000885486603,0.7225054502487183,-0.1141873449087143,0.41252613067626953,0.8155902624130249,-0.14669333398342133,0.41404053568840027,0.8856230974197388,-0.167428120970726,0.3302241265773773,0.5838760733604431,-0.08004254847764969,0.36553606390953064,0.7425461411476135,-0.12585307657718658,0.37153977155685425,0.831537663936615,-0.14182741940021515,0.38081225752830505,0.892792284488678,-0.15113724768161774,0.2844257354736328,0.6085765957832336,-0.09022308140993118,0.31365224719047546,0.7721627354621887,-0.11547207832336426,0.30703186988830566,0.7700524926185608,-0.10340822488069534,0.297335684299469,0.7351778745651245,-0.0944330170750618,0.24737407267093658,0.6399217247962952,-0.10419675707817078,0.2768882215023041,0.7743284702301025,-0.11424706131219864,0.28078728914260864,0.7629974484443665,-0.10122446715831757,0.2783931791782379,0.7231422066688538,-0.09164275228977203
0.2679937779903412,0.6402031183242798,8.59157296417834e-07,0.329696387052536,0.6346262097358704,-0.022696180269122124,0.36910948157310486,0.6549317836761475,-0.059564266353845596,0.3767038881778717,0.7139784693717957,-0.09471504390239716,0.3756391704082489,0.7567638754844666,-0.13035787642002106,0.38641810417175293,0.5881852507591248,-0.08509635180234909,0.4108980596065521,0.7209427952766418,-0.13073959946632385,0.4164659082889557,0.8120891451835632,-0.16193093359470367,0.4200446903705597,0.8769357204437256,-0.1820397526025772,0.3358272612094879,0.587851881980896,-0.09467290341854095,0.3707694411277771,0.7372552156448364,-0.14463436603546143,0.3828488290309906,0.8258357048034668,-0.16388091444969177,0.39296063780784607,0.88529372215271,-0.17548450827598572,0.28842610120773315,0.6141752600669861,-0.1019522100687027,0.31501010060310364,0.7654536366462708,-0.1314578503370285,0.31703677773475647,0.7806607484817505,-0.1192941889166832,0.31155434250831604,0.7581357955932617,-0.10944029688835144,0.25047537684440613,0.6466891765594482,-0.11238299310207367,0.2750832140445709,0.7669810652732849,-0.1264907568693161,0.2888951599597931,0.7726991772651672,-0.11321178078651428,0.29400092363357544,0.7443657517433167,-0.10262464731931686
0.2638590931892395,0.640032947063446,8.761155640968354e-07,0.3279709815979004,0.641713559627533,-0.026507025584578514,0.37386125326156616,0.6700517535209656,-0.06709615141153336,0.3858118951320648,0.7419377565383911,-0.10533866286277771,0.38527026772499084,0.795740008354187,-0.14365895092487335,0.3872217833995819,0.5883110761642456,-0.09648304432630539,0.4144340455532074,0.7235163450241089,-0.14668452739715576,0.4195614755153656,0.8151108622550964,-0.17945979535579681,0.4215885102748871,0.8830998539924622,-0.20029376447200775,0.33809399604797363,0.5870361924171448,-0.1063382476568222,0.37367260456085205,0.7409987449645996,-0.16100162267684937,0.3819139003753662,0.832344114780426,-0.1799951195716858,0.3911963105201721,0.8967198729515076,-0.1915193796157837,0.29306721687316895,0.6157162189483643,-0.11437991261482239,0.32089197635650635,0.7723665833473206,-0.1467616856098175,0.3152404725551605,0.7777165770530701,-0.13471852242946625,0.3068704903125763,0.7489331960678101,-0.1255212277173996,0.2573794424533844,0.6509275436401367,-0.1261492669582367,0.2863772511482239,0.7760379314422607,-0.1405736654996872,0.2915859520435333,0.7722800970077515,-0.12781544029712677,0.29102978110313416,0.7380251884460449,-0.11884879320859909
0.27359306812286377,0.628920316696167,9.289346962759737e-07,0.3322147727012634,0.6230832934379578,-0.020202646031975746,0.37306126952171326,0.64915531873703,-0.05707177892327309,0.3828746974468231,0.7135925889015198,-0.09254894405603409,0.38700729608535767,0.7537336349487305,-0.12789073586463928,0.3901806175708771,0.5958482623100281,-0.09190812706947327,0.41749823093414307,0.7273080945014954,-0.13848282396793365,0.42068153619766235,0.8163561820983887,-0.16729184985160828,0.4233267605304718,0.8818248510360718,-0.18568293750286102,0.3435384929180145,0.5918239951133728,-0.10332702100276947,0.38128477334976196,0.747809112071991,-0.15636886656284332,0.39144375920295715,0.8336482644081116,-0.17383520305156708,0.40267354249954224,0.8960369229316711,-0.1841064840555191,0.2993045449256897,0.6174978613853455,-0.11173561215400696,0.3247866630554199,0.7683245539665222,-0.14158716797828674,0.3166167438030243,0.7663437128067017,-0.12452265620231628,0.30743351578712463,0.7340807914733887,-0.11174914240837097,0.2631935477256775,0.6484830379486084,-0.12340544909238815,0.28793612122535706,0.7696533203125,-0.13609811663627625,0.29168662428855896,0.7633727192878723,-0.1195298507809639,0.2910287380218506,0.7288702726364136,-0.10714776068925858
0.27529188990592957,0.6453366875648499,8.50337073643459e-07,0.3362656533718109,0.6478748917579651,-0.014321084134280682,0.3795778751373291,0.6767326593399048,-0.04395788162946701,0.3935619294643402,0.7367025017738342,-0.07372058928012848,0.3972288966178894,0.7815170288085938,-0.104093536734581,0.3955751657485962,0.5978729128837585,-0.07112275809049606,0.42134344577789307,0.7261174321174622,-0.1124512180685997,0.42692816257476807,0.8152907490730286,-0.14043261110782623,0.4286316931247711,0.8850669264793396,-0.1584317982196808,0.3495788872241974,0.5852873921394348,-0.08396663516759872,0.3833142817020416,0.7388945817947388,-0.12810976803302765,0.3902685046195984,0.8329020738601685,-0.14477045834064484,0.39561915397644043,0.8996073603630066,-0.15500842034816742,0.3056802749633789,0.6061585545539856,-0.09488971531391144,0.32548680901527405,0.7591053247451782,-0.1219850704073906,0.32122719287872314,0.7797707915306091,-0.11296801269054413,0.31465768814086914,0.7622091174125671,-0.10567442327737808,0.2695760428905487,0.6382021903991699,-0.10824086517095566,0.28932681679725647,0.7634209394454956,-0.12045606970787048,0.2957247495651245,0.7729423642158508,-0.10906967520713806,0.2968895137310028,0.748674750328064,-0.10046038031578064
0.277251273393631,0.6267950534820557,8.372367688025406e-07,0.33791476488113403,0.6316016316413879,-0.019280986860394478,0.37874937057495117,0.6622331142425537,-0.052692607045173645,0.39130592346191406,0.7234814167022705,-0.08531935513019562,0.39845314621925354,0.7644620537757874,-0.11741825938224792,0.39822882413864136,0.5977566242218018,-0.07695161551237106,0.42431917786598206,0.7315271496772766,-0.12079133093357086,0.4289240539073944,0.8199951648712158,-0.14925888180732727,0.431523859500885,0.8819010853767395,-0.16723798215389252,0.35365575551986694,0.5940499305725098,-0.0874469205737114,0.3872070908546448,0.7547985911369324,-0.13697977364063263,0.3964637815952301,0.8363451361656189,-0.15439386665821075,0.4069891571998596,0.891333818435669,-0.16437773406505585,0.31007280945777893,0.6163849830627441,-0.09593045711517334,0.33100971579551697,0.7758783102035522,-0.12395736575126648,0.3251092731952667,0.7691634297370911,-0.10896942764520645,0.3172416687011719,0.7334685921669006,-0.09727771580219269,0.2740420401096344,0.6457599997520447,-0.10780789703130722,0.29434701800346375,0.7718977332115173,-0.12006378173828125,0.2991217076778412,0.7621942758560181,-0.10548803210258484,0.2986355721950531,0.7231929302215576,-0.09399034082889557
0.2839820086956024,0.6207115054130554,9.005777314996521e-07,0.3430778682231903,0.6290088891983032,-0.02226482890546322,0.3831689953804016,0.6655044555664062,-0.05730781704187393,0.3940916359424591,0.7429144978523254,-0.09072580188512802,0.40076902508735657,0.7959701418876648,-0.12394976615905762,0.3986701965332031,0.5895297527313232,-0.08627606928348541,0.4264150559902191,0.716151773929596,-0.13187630474567413,0.42990484833717346,0.8050310611724854,-0.1619568169116974,0.4308352470397949,0.8715251088142395,-0.18134164810180664,0.35467422008514404,0.5819398164749146,-0.09588044136762619,0.3881438076496124,0.7341371178627014,-0.1475364863872528,0.3959777057170868,0.8248324990272522,-0.1669834554195404,0.4027917981147766,0.8888571262359619,-0.17905385792255402,0.3126293420791626,0.6061563491821289,-0.10337141156196594,0.33397144079208374,0.7634758353233337,-0.13363194465637207,0.3285363018512726,0.7691065073013306,-0.12193828076124191,0.3209887742996216,0.7380391359329224,-0.11320287734270096,0.27904701232910156,0.6399721503257751,-0.11415854096412659,0.29939934611320496,0.7651901245117188,-0.12897486984729767,0.30290958285331726,0.7637019157409668,-0.11713565140962601,0.30254074931144714,0.7280433773994446,-0.10836360603570938
0.28368520736694336,0.6240106225013733,8.298121088046173e-07,0.34104862809181213,0.6291914582252502,-0.019643304869532585,0.3838881552219391,0.658282995223999,-0.05141507089138031,0.39760488271713257,0.7220684885978699,-0.08266667276620865,0.40326645970344543,0.7694677710533142,-0.11352057754993439,0.4004826843738556,0.586471438407898,-0.07483629882335663,0.4276365041732788,0.7144201397895813,-0.11815336346626282,0.43078649044036865,0.8023907542228699,-0.14746330678462982,0.4316960275173187,0.8686007261276245,-0.1664905548095703,0.3566106855869293,0.5798415541648865,-0.08610096573829651,0.3914966583251953,0.7299239635467529,-0.13277091085910797,0.39689192175865173,0.8147506713867188,-0.15009354054927826,0.4031083881855011,0.8762466311454773,-0.16084134578704834,0.3151410222053528,0.6040855050086975,-0.09615686535835266,0.3392595648765564,0.7569935321807861,-0.12392457574605942,0.32881736755371094,0.7533944845199585,-0.11271750181913376,0.31828242540359497,0.7170367240905762,-0.10435090214014053,0.28119662404060364,0.6364610195159912,-0.10954702645540237,0.3052774965763092,0.7597465515136719,-0.12274221330881119,0.304786741733551,0.7496324181556702,-0.11090093851089478,0.3007563650608063,0.7097568511962891,-0.10220477730035782
