point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
0.14833314716815948,0.9951712489128113,6.159035024211335e-07,0.203558549284935,0.948681652545929,-0.02982719987630844,0.24895139038562775,0.8393968939781189,-0.038875699043273926,0.25692257285118103,0.7308144569396973,-0.048315536230802536,0.2818775773048401,0.6555739045143127,-0.05550018325448036,0.25889092683792114,0.7122833728790283,-0.012623989954590797,0.3024403154850006,0.6083319783210754,-0.038917094469070435,0.32848140597343445,0.5379437208175659,-0.05339539051055908,0.34787485003471375,0.480242520570755,-0.06029893085360527,0.21158549189567566,0.6944446563720703,-0.01545698381960392,0.22088606655597687,0.5578182339668274,-0.050287600606679916,0.2231210172176361,0.4640952944755554,-0.0698520615696907,0.2241450697183609,0.378141313791275,-0.07573998719453812,0.1652572602033615,0.7120570540428162,-0.022548913955688477,0.1495899111032486,0.67154860496521,-0.0769507884979248,0.1560538411140442,0.7752189040184021,-0.08522605895996094,0.16440747678279877,0.8448265194892883,-0.07267380505800247,0.12030847370624542,0.7509068250656128,-0.03098689578473568,0.11377823352813721,0.7322783470153809,-0.07531620562076569,0.12414119392633438,0.8126952648162842,-0.0766231045126915,0.1358129382133484,0.868018627166748,-0.06451169401407242
0.1477636992931366,0.9848841428756714,6.312552613962907e-07,0.20113807916641235,0.9384568333625793,-0.031522318720817566,0.24718448519706726,0.8334424495697021,-0.041906122118234634,0.255726158618927,0.7260445356369019,-0.0522804781794548,0.276899129152298,0.6469566226005554,-0.060122016817331314,0.25541001558303833,0.7021046280860901,-0.01542063057422638,0.29995235800743103,0.598169207572937,-0.042142603546381,0.3262500464916229,0.5292354822158813,-0.05681304261088371,0.3456655740737915,0.4713554382324219,-0.06399204581975937,0.20934200286865234,0.6833410859107971,-0.017758604139089584,0.21882124245166779,0.54840487241745,-0.053552523255348206,0.2215823382139206,0.455758273601532,-0.07335494458675385,0.22304636240005493,0.36998629570007324,-0.07935537397861481,0.16417045891284943,0.7025195360183716,-0.02429797500371933,0.14703164994716644,0.6594561338424683,-0.07834119349718094,0.15276123583316803,0.7649753093719482,-0.08555217832326889,0.16176263988018036,0.8343256115913391,-0.07255082577466965,0.12033141404390335,0.7446557879447937,-0.03241259604692459,0.11117944121360779,0.7277674078941345,-0.07587801665067673,0.12128688395023346,0.8067719340324402,-0.07655244320631027,0.13376161456108093,0.8592144250869751,-0.06423801928758621
0.14760877192020416,0.9722997546195984,6.044369342816935e-07,0.19856779277324677,0.9238150119781494,-0.030418455600738525,0.24371960759162903,0.8191969394683838,-0.04003110155463219,0.2549841105937958,0.7165823578834534,-0.04983663186430931,0.27181652188301086,0.638084352016449,-0.057278405874967575,0.2558228373527527,0.6932623982429504,-0.01553951296955347,0.29807886481285095,0.5891187191009521,-0.04198591411113739,0.32316339015960693,0.5210778713226318,-0.056573715060949326,0.34135812520980835,0.4634653925895691,-0.06363040953874588,0.21090038120746613,0.6738225817680359,-0.017528465017676353,0.21946242451667786,0.5447524189949036,-0.0530533492565155,0.2209412157535553,0.45178312063217163,-0.07252668589353561,0.22090020775794983,0.36645427346229553,-0.07856571674346924,0.1664077639579773,0.6905518770217896,-0.02369598299264908,0.1457490772008896,0.6509653925895691,-0.07582644373178482,0.15202222764492035,0.7527326345443726,-0.08346235752105713,0.16208559274673462,0.8199819326400757,-0.07146655768156052,0.12334112077951431,0.7287178635597229,-0.031495388597249985,0.11158418655395508,0.7131310105323792,-0.07297515124082565,0.12038315832614899,0.7881613969802856,-0.07423752546310425,0.13351623713970184,0.8383610844612122,-0.06303482502698898
0.143789142370224,0.9507231116294861,5.915703695791308e-07,0.19492995738983154,0.9000104665756226,-0.029598427936434746,0.23730792105197906,0.7923120260238647,-0.03872982785105705,0.24864983558654785,0.6848050355911255,-0.04860100895166397,0.27332475781440735,0.6097889542579651,-0.05597364902496338,0.25214946269989014,0.6784633994102478,-0.00946927908807993,0.29381701350212097,0.5750225782394409,-0.03520642966032028,0.3183940649032593,0.5069432258605957,-0.04925674572587013,0.3371715247631073,0.4504602551460266,-0.056054748594760895,0.2077544927597046,0.658929169178009,-0.011396036483347416,0.2143273502588272,0.5255144834518433,-0.04703156650066376,0.21507158875465393,0.43558984994888306,-0.06656629592180252,0.21612243354320526,0.35496652126312256,-0.07222385704517365,0.16417758166790009,0.6738649606704712,-0.01778695359826088,0.14436931908130646,0.6343503594398499,-0.07085058093070984,0.14898546040058136,0.7345858812332153,-0.0786418616771698,0.15826557576656342,0.8014092445373535,-0.06625005602836609,0.1224077120423317,0.7093820571899414,-0.025719063356518745,0.10989686846733093,0.6967207789421082,-0.06774762272834778,0.11813031136989594,0.7730129361152649,-0.06939061731100082,0.13100247085094452,0.823013424873352,-0.05823777988553047
0.14680999517440796,0.9420632123947144,5.732542831538012e-07,0.19581803679466248,0.8926560282707214,-0.03186999633908272,0.2392158806324005,0.7871424555778503,-0.04146529361605644,0.2534406781196594,0.684660792350769,-0.05094926059246063,0.2773340344429016,0.6105654835700989,-0.05800468847155571,0.2522982954978943,0.6673507690429688,-0.013887557201087475,0.29215386509895325,0.5663474202156067,-0.03995053470134735,0.3165563941001892,0.4997308850288391,-0.054575759917497635,0.3346776068210602,0.4442565143108368,-0.06195148453116417,0.20761017501354218,0.6481361389160156,-0.014565068297088146,0.2135157585144043,0.5219403505325317,-0.049011893570423126,0.2146075963973999,0.4323002099990845,-0.06770194321870804,0.21446307003498077,0.35126322507858276,-0.07355725765228271,0.16396228969097137,0.6647440791130066,-0.019979849457740784,0.14168401062488556,0.6232792735099792,-0.07107341289520264,0.1484437733888626,0.7215570211410522,-0.07957214117050171,0.1596767008304596,0.7886603474617004,-0.0689171850681305,0.12172812223434448,0.7023736834526062,-0.027279477566480637,0.10819296538829803,0.6891682147979736,-0.06918258219957352,0.11729542911052704,0.7616506814956665,-0.07275785505771637,0.13219688832759857,0.8114073872566223,-0.06363538652658463
0.1461453139781952,0.9358546137809753,5.844063366566843e-07,0.19706007838249207,0.8876402974128723,-0.030220307409763336,0.24128493666648865,0.7864855527877808,-0.039610158652067184,0.25088778138160706,0.6843101978302002,-0.049176204949617386,0.27371519804000854,0.6098687052726746,-0.05637064948678017,0.2501334249973297,0.6650274395942688,-0.012502533383667469,0.29162847995758057,0.5656815767288208,-0.03726426139473915,0.315724641084671,0.49997788667678833,-0.051061440259218216,0.33392447233200073,0.44457685947418213,-0.057912539690732956,0.20610752701759338,0.6473411321640015,-0.013909381814301014,0.21426980197429657,0.5224690437316895,-0.0472315289080143,0.21555452048778534,0.4318487048149109,-0.0658993124961853,0.21546825766563416,0.3495025634765625,-0.07184672355651855,0.16275429725646973,0.6640744209289551,-0.019710777327418327,0.1439877450466156,0.623887836933136,-0.0701272264122963,0.15064936876296997,0.721196711063385,-0.07815655320882797,0.16072796285152435,0.7868601679801941,-0.06712526828050613,0.12035967409610748,0.7009433507919312,-0.027125390246510506,0.11014292389154434,0.6848418712615967,-0.06806597113609314,0.11982562392950058,0.7575458288192749,-0.07037150859832764,0.13337549567222595,0.8072260618209839,-0.060300588607788086
0.14763562381267548,0.9351389408111572,5.788985504295852e-07,0.19703024625778198,0.8880012631416321,-0.030207358300685883,0.24160459637641907,0.7844142317771912,-0.0389278419315815,0.25319790840148926,0.6803970336914062,-0.04760513827204704,0.2773703634738922,0.6071807146072388,-0.053964462131261826,0.2499125599861145,0.6658347249031067,-0.013340930454432964,0.2912661135196686,0.5650939345359802,-0.03783104196190834,0.31576472520828247,0.49897775053977966,-0.051168572157621384,0.3338068723678589,0.44354474544525146,-0.05779712274670601,0.20622985064983368,0.6482917666435242,-0.01457460131496191,0.21424046158790588,0.5225980281829834,-0.047276295721530914,0.21543441712856293,0.43190881609916687,-0.06536005437374115,0.21462295949459076,0.34936317801475525,-0.07107267528772354,0.16363932192325592,0.6658000946044922,-0.0201741810888052,0.14261746406555176,0.6222769618034363,-0.0702178031206131,0.14934302866458893,0.718165397644043,-0.07842285931110382,0.16004891693592072,0.7833167314529419,-0.06771943718194962,0.12216516584157944,0.7041187286376953,-0.027372553944587708,0.11033432185649872,0.6887757182121277,-0.0687643364071846,0.12008490413427353,0.7604192495346069,-0.07193094491958618,0.1345144659280777,0.8094057440757751,-0.06252134591341019
0.14830154180526733,0.9347901344299316,6.039978757144127e-07,0.19629882276058197,0.8893870711326599,-0.03304551914334297,0.24100618064403534,0.787640392780304,-0.04292982816696167,0.2526043951511383,0.6851945519447327,-0.05218225717544556,0.2785561978816986,0.6106858849525452,-0.0587855689227581,0.2519233822822571,0.6629521250724792,-0.013173295184969902,0.2928135395050049,0.5631018280982971,-0.03768016770482063,0.3178185820579529,0.49808263778686523,-0.05099497362971306,0.33624520897865295,0.44468921422958374,-0.057317327708005905,0.2084231823682785,0.6460387706756592,-0.012960822321474552,0.21532389521598816,0.5202869772911072,-0.045715685933828354,0.21714623272418976,0.4304875135421753,-0.06428612768650055,0.21719186007976532,0.34819433093070984,-0.06991942971944809,0.16634298861026764,0.6637970805168152,-0.01756572723388672,0.14299048483371735,0.6269587874412537,-0.06850995868444443,0.1502644270658493,0.7217686772346497,-0.07860308885574341,0.16238999366760254,0.7840667366981506,-0.06864649057388306,0.1253693699836731,0.7004980444908142,-0.02388082817196846,0.11172345280647278,0.6895135045051575,-0.06594404578208923,0.12181206792593002,0.7625402808189392,-0.0701935663819313,0.13782311975955963,0.8101389408111572,-0.0612606406211853
0.1466081738471985,0.935599148273468,5.768832807007129e-07,0.19526523351669312,0.8883267045021057,-0.03395587205886841,0.24025432765483856,0.7837429642677307,-0.04303887113928795,0.25334739685058594,0.6856269836425781,-0.05117592588067055,0.2812555134296417,0.6124650835990906,-0.0565493069589138,0.253255158662796,0.6650332808494568,-0.01205325499176979,0.2927643060684204,0.5661131739616394,-0.036458227783441544,0.31750792264938354,0.5017377138137817,-0.049285586923360825,0.3357760012149811,0.449405699968338,-0.0552775040268898,0.2097247838973999,0.648746132850647,-0.011561848223209381,0.21500463783740997,0.5194929242134094,-0.04382104426622391,0.21708902716636658,0.4337582588195801,-0.06199251860380173,0.21801942586898804,0.3546302318572998,-0.06705507636070251,0.16715170443058014,0.6670209169387817,-0.016327358782291412,0.14440913498401642,0.6360881328582764,-0.0678449496626854,0.15156812965869904,0.7294822931289673,-0.07926219701766968,0.16396945714950562,0.7857537269592285,-0.06997856497764587,0.12690243124961853,0.7036569118499756,-0.022856038063764572,0.11272839456796646,0.7013401389122009,-0.06523524224758148,0.1219751164317131,0.7744380831718445,-0.07063409686088562,0.13721933960914612,0.816067636013031,-0.06271030008792877
0.14665751159191132,0.9370256066322327,5.510359528670961e-07,0.19566985964775085,0.8909196257591248,-0.03270551562309265,0.24044883251190186,0.7913019061088562,-0.042104363441467285,0.25195494294166565,0.6915972232818604,-0.0506998747587204,0.276811420917511,0.6194004416465759,-0.05674538016319275,0.2533072829246521,0.6730977296829224,-0.014367320574820042,0.29396629333496094,0.5718939900398254,-0.038013774901628494,0.3177836835384369,0.5059056878089905,-0.05056335777044296,0.3354247808456421,0.44995054602622986,-0.05660228803753853,0.20985017716884613,0.6549773812294006,-0.014023719355463982,0.21727026998996735,0.5263514518737793,-0.04593335837125778,0.2185898721218109,0.4371579885482788,-0.06362788379192352,0.2183806300163269,0.35597726702690125,-0.06880857795476913,0.16759467124938965,0.6713625192642212,-0.018247753381729126,0.14656485617160797,0.6317247152328491,-0.06814031302928925,0.15219835937023163,0.7268082499504089,-0.0772978737950325,0.16194204986095428,0.7895992398262024,-0.06692319363355637,0.12733425199985504,0.7068200707435608,-0.02415343187749386,0.1149054691195488,0.6919874548912048,-0.06532616913318634,0.12214694917201996,0.7651157975196838,-0.06849628686904907,0.13441789150238037,0.8137775659561157,-0.058945294469594955
0.14769360423088074,0.9358987212181091,5.472659836414095e-07,0.19755592942237854,0.8938946723937988,-0.033728163689374924,0.2420668751001358,0.7928900718688965,-0.043313056230545044,0.2508388161659241,0.6921944618225098,-0.05191731080412865,0.2770140767097473,0.6212968826293945,-0.057796578854322433,0.2539442181587219,0.6723546385765076,-0.015599465928971767,0.29478082060813904,0.5731372833251953,-0.04057823866605759,0.3194376826286316,0.5082281827926636,-0.05360349267721176,0.3371918499469757,0.453574538230896,-0.05984271317720413,0.21005001664161682,0.6536939144134521,-0.015107158571481705,0.2162499874830246,0.5256228446960449,-0.048519235104322433,0.21831881999969482,0.43921905755996704,-0.0663745179772377,0.2183651328086853,0.35937222838401794,-0.07118761539459229,0.16824202239513397,0.6700016856193542,-0.019444413483142853,0.14719530940055847,0.6366734504699707,-0.07056201249361038,0.15552018582820892,0.7329561114311218,-0.0803782120347023,0.16721893846988678,0.7931805849075317,-0.07019738852977753,0.12843762338161469,0.7052744030952454,-0.025563960894942284,0.11634575575590134,0.6998868584632874,-0.06737549602985382,0.1250593513250351,0.773321807384491,-0.071723073720932,0.13865336775779724,0.8178383111953735,-0.06307262182235718
0.14922331273555756,0.9376949071884155,5.328755605660263e-07,0.1984880566596985,0.8961753249168396,-0.03166911378502846,0.24378745257854462,0.7926628589630127,-0.03995124623179436,0.2525174617767334,0.6890087127685547,-0.04742281511425972,0.2770009934902191,0.6173909306526184,-0.0523567721247673,0.25364452600479126,0.6720308065414429,-0.013487271964550018,0.29390695691108704,0.5745038986206055,-0.036882515996694565,0.3183116912841797,0.5101457834243774,-0.04962374269962311,0.3363327383995056,0.456179141998291,-0.05601928010582924,0.20962174236774445,0.6542416214942932,-0.01374022662639618,0.21616926789283752,0.5266170501708984,-0.04505622759461403,0.2182544767856598,0.44000256061553955,-0.062317609786987305,0.21844622492790222,0.360278844833374,-0.0673581138253212,0.1680750548839569,0.6713607311248779,-0.01855420507490635,0.14775563776493073,0.630643367767334,-0.06779516488313675,0.15485824644565582,0.725766658782959,-0.07656730711460114,0.16486068069934845,0.7874476313591003,-0.06634767353534698,0.12818700075149536,0.708346426486969,-0.025052988901734352,0.11705783009529114,0.6940532326698303,-0.06601890921592712,0.1252465397119522,0.7663111090660095,-0.06936829537153244,0.13779978454113007,0.8129807114601135,-0.06026137247681618
