point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
0.3342801034450531,0.9207881689071655,-4.1475593093309726e-07,0.40127304196357727,0.9169045686721802,-0.028815429657697678,0.4658834934234619,0.8526626229286194,-0.04493636637926102,0.4856797158718109,0.7409868836402893,-0.062357984483242035,0.4623613953590393,0.6473292708396912,-0.07421450316905975,0.5064866542816162,0.6912738680839539,-0.006685665342956781,0.5497815012931824,0.6006996035575867,-0.041782546788454056,0.5314818024635315,0.6507496237754822,-0.060471124947071075,0.5079615712165833,0.7068983316421509,-0.06365930289030075,0.469906210899353,0.6414121389389038,-0.008885386399924755,0.5074396133422852,0.5384607911109924,-0.04960164427757263,0.48364880681037903,0.6220948696136475,-0.06699985265731812,0.4674563407897949,0.6808609366416931,-0.06602193415164948,0.4278477728366852,0.6095473170280457,-0.017425045371055603,0.4518568515777588,0.532490611076355,-0.05871988460421562,0.43580859899520874,0.6344072818756104,-0.06545025110244751,0.42092007398605347,0.7091427445411682,-0.05563803017139435,0.38210365176200867,0.588789165019989,-0.028104769065976143,0.39478203654289246,0.46530601382255554,-0.04601752385497093,0.4067794680595398,0.3858761489391327,-0.049165550619363785,0.4214656352996826,0.3074749708175659,-0.04634787514805794
0.33678942918777466,0.9069637656211853,-4.609429140600696e-07,0.40419429540634155,0.9038962125778198,-0.028774993494153023,0.46662867069244385,0.8370208740234375,-0.043977025896310806,0.48478201031684875,0.730691134929657,-0.060449935495853424,0.46308985352516174,0.6421997547149658,-0.07063927501440048,0.5077239871025085,0.6773486733436584,-0.008386253379285336,0.5496273040771484,0.5830971598625183,-0.04401170089840889,0.5265190005302429,0.6406149864196777,-0.061893612146377563,0.5042181015014648,0.6960968375205994,-0.06500115245580673,0.47011101245880127,0.6286187171936035,-0.010543305426836014,0.5054540038108826,0.5298994779586792,-0.05261995270848274,0.4778571128845215,0.6193062663078308,-0.06917078793048859,0.46217435598373413,0.6758661270141602,-0.06807246059179306,0.426837682723999,0.5971670746803284,-0.019158562645316124,0.44939810037612915,0.5165350437164307,-0.060993798077106476,0.43187904357910156,0.6205304861068726,-0.06703335791826248,0.4187451899051666,0.6950698494911194,-0.05732397362589836,0.3809719979763031,0.5772655606269836,-0.029966579750180244,0.39366790652275085,0.45457392930984497,-0.048139531165361404,0.4049593210220337,0.3776569664478302,-0.05197321996092796,0.41961291432380676,0.30095067620277405,-0.05006496608257294
0.33541709184646606,0.904332160949707,-5.34930620688101e-07,0.3995107412338257,0.8987026810646057,-0.029773926362395287,0.46523401141166687,0.8279113173484802,-0.04396543651819229,0.48531994223594666,0.719699501991272,-0.058804284781217575,0.4618099331855774,0.6327611207962036,-0.0661296397447586,0.5038182139396667,0.6694969534873962,-0.00890420563519001,0.5479249954223633,0.5772148966789246,-0.04361456260085106,0.5160935521125793,0.6457549929618835,-0.05917752906680107,0.4937393367290497,0.6994833946228027,-0.06100038066506386,0.46707794070243835,0.6204816699028015,-0.010493416339159012,0.5024393796920776,0.5234082341194153,-0.05163687467575073,0.47201675176620483,0.6172054409980774,-0.06521985679864883,0.4586857259273529,0.6705976724624634,-0.062373314052820206,0.42434966564178467,0.5891830921173096,-0.01879393681883812,0.4483981728553772,0.5098976492881775,-0.06054869294166565,0.4290677607059479,0.6193630695343018,-0.06380236148834229,0.41573575139045715,0.6939769983291626,-0.05217507481575012,0.37937864661216736,0.5681445598602295,-0.02933262102305889,0.39184802770614624,0.4441048800945282,-0.04655182361602783,0.4029863178730011,0.3684157431125641,-0.048655398190021515,0.4175140857696533,0.2917513847351074,-0.04556989297270775
0.3359970152378082,0.8908981680870056,-5.149742037247051e-07,0.40204137563705444,0.8888297080993652,-0.030323045328259468,0.46564552187919617,0.8209034204483032,-0.044887617230415344,0.48344314098358154,0.711417555809021,-0.060217712074518204,0.4595106244087219,0.6228234171867371,-0.06908618658781052,0.5037966370582581,0.6656996607780457,-0.007885887287557125,0.5466538667678833,0.5760341286659241,-0.04265589267015457,0.5183871984481812,0.6342753171920776,-0.06049119308590889,0.4943056106567383,0.6898500323295593,-0.0640525072813034,0.46674177050590515,0.6165986657142639,-0.00882528256624937,0.4992493689060211,0.5203424096107483,-0.051012612879276276,0.4711534082889557,0.608221173286438,-0.0682734027504921,0.45539137721061707,0.6681243181228638,-0.06785610318183899,0.4241807460784912,0.5848984718322754,-0.01631995290517807,0.44541558623313904,0.508823812007904,-0.05858869478106499,0.4288463592529297,0.6097676753997803,-0.06559669971466064,0.4154673218727112,0.6842917799949646,-0.056416697800159454,0.37913861870765686,0.5629523396492004,-0.026010992005467415,0.3910612463951111,0.44231322407722473,-0.04424012824892998,0.40158218145370483,0.36539578437805176,-0.04823489859700203,0.4149514436721802,0.28874653577804565,-0.046439751982688904
0.3374965786933899,0.8891780376434326,-4.439999088390323e-07,0.4019080102443695,0.8859726786613464,-0.02842039056122303,0.46386322379112244,0.8174887299537659,-0.04327370226383209,0.48281893134117126,0.7102571129798889,-0.059396661818027496,0.4594196081161499,0.6263641715049744,-0.06990137696266174,0.5019042491912842,0.659520149230957,-0.007717798929661512,0.5440514087677002,0.5682660341262817,-0.04251290112733841,0.5262396335601807,0.6150550246238708,-0.06006407365202904,0.5050304532051086,0.6720981597900391,-0.06286558508872986,0.4641970694065094,0.6103304028511047,-0.009663112461566925,0.49764102697372437,0.5138353705406189,-0.05262355878949165,0.47113412618637085,0.6016739010810852,-0.06904779374599457,0.4546225965023041,0.665083646774292,-0.06685757637023926,0.42214661836624146,0.5783433318138123,-0.017962733283638954,0.44534483551979065,0.49896442890167236,-0.060098934918642044,0.42913123965263367,0.6003271341323853,-0.06628700345754623,0.4155111610889435,0.6784469485282898,-0.055949240922927856,0.37730923295021057,0.5584897994995117,-0.028470035642385483,0.38859987258911133,0.43705543875694275,-0.046893410384655,0.3991217613220215,0.3586996793746948,-0.05105041712522507,0.4136052429676056,0.282958984375,-0.04890071600675583
0.3379683792591095,0.8816311955451965,-5.048523803452554e-07,0.40221354365348816,0.8786560297012329,-0.028827756643295288,0.4627634882926941,0.8092131018638611,-0.043840985745191574,0.4807349145412445,0.7050390839576721,-0.05971493199467659,0.46147507429122925,0.618810772895813,-0.06942328065633774,0.5019022226333618,0.6567838788032532,-0.011833643540740013,0.5443814992904663,0.567635178565979,-0.046733006834983826,0.5186295509338379,0.6268006563186646,-0.064358651638031,0.4953288733959198,0.6837620735168457,-0.06813420355319977,0.46419256925582886,0.6080307960510254,-0.013821680098772049,0.49676355719566345,0.5120659470558167,-0.05578044056892395,0.4700950086116791,0.6004948019981384,-0.07237881422042847,0.4553837478160858,0.6589213609695435,-0.0722045823931694,0.42117056250572205,0.576271653175354,-0.02194124087691307,0.4439333975315094,0.49561434984207153,-0.06318382918834686,0.4282585680484772,0.5972655415534973,-0.06940566748380661,0.4155340790748596,0.6728041768074036,-0.060690987855196,0.3761819303035736,0.5566152334213257,-0.03220381215214729,0.3867194354534149,0.435176819562912,-0.050983600318431854,0.39695075154304504,0.3566476106643677,-0.05580741539597511,0.41058483719825745,0.278250128030777,-0.05505313351750374
0.33636000752449036,0.8795420527458191,-4.7352565957226034e-07,0.3996661603450775,0.8767421245574951,-0.029897643253207207,0.4613506495952606,0.8083534836769104,-0.045810576528310776,0.4827677011489868,0.7040496468544006,-0.06281903386116028,0.45932355523109436,0.6196876168251038,-0.07334855198860168,0.49947884678840637,0.6499645709991455,-0.0094643235206604,0.540648341178894,0.5597612857818604,-0.045752644538879395,0.5181297659873962,0.6182673573493958,-0.06311967968940735,0.4972752332687378,0.6758368611335754,-0.0657762736082077,0.4617365002632141,0.6011903882026672,-0.011107997968792915,0.4930374324321747,0.5062292814254761,-0.05524546653032303,0.466195285320282,0.600644588470459,-0.07041265815496445,0.4522908627986908,0.6611599922180176,-0.06746456772089005,0.4193331003189087,0.5686477422714233,-0.01950654946267605,0.44229671359062195,0.4875437319278717,-0.06242639943957329,0.426212877035141,0.5925504565238953,-0.06701929122209549,0.4136766493320465,0.6691134572029114,-0.05574703961610794,0.37469619512557983,0.5476962924003601,-0.030270075425505638,0.38427186012268066,0.4275307059288025,-0.048905834555625916,0.3941250741481781,0.3512749671936035,-0.05274171754717827,0.40815386176109314,0.27550968527793884,-0.05039960518479347
0.33453604578971863,0.8748989701271057,-5.182405402592849e-07,0.3978690803050995,0.8756374716758728,-0.0325813964009285,0.46251511573791504,0.8042949438095093,-0.048250384628772736,0.48161324858665466,0.6979512572288513,-0.06416419893503189,0.4574076533317566,0.6130897998809814,-0.07271618396043777,0.49861595034599304,0.647529661655426,-0.01309184543788433,0.5424510836601257,0.5579477548599243,-0.05107694864273071,0.5127494931221008,0.6238096952438354,-0.06844804435968399,0.48957473039627075,0.678534209728241,-0.07113207131624222,0.4600082337856293,0.5971687436103821,-0.013944003731012344,0.4936877489089966,0.5016852021217346,-0.060828253626823425,0.463981032371521,0.5986534357070923,-0.07663936167955399,0.4495868384838104,0.658059298992157,-0.07373842597007751,0.416669636964798,0.5641264319419861,-0.021838463842868805,0.43963101506233215,0.4875991642475128,-0.06733612716197968,0.42229974269866943,0.5961058735847473,-0.07248028367757797,0.4103773236274719,0.6716749668121338,-0.0609673447906971,0.37210002541542053,0.5420042276382446,-0.03219395503401756,0.38270559906959534,0.4234849512577057,-0.051941365003585815,0.39139023423194885,0.349263459444046,-0.056019723415374756,0.4043515920639038,0.2723246216773987,-0.05374668166041374
0.33308497071266174,0.8704432249069214,-5.088430157229595e-07,0.39861658215522766,0.8654414415359497,-0.03221561014652252,0.4608432948589325,0.7952659726142883,-0.04859999194741249,0.47834017872810364,0.689347505569458,-0.06512726843357086,0.4537230432033539,0.6043108105659485,-0.07427559792995453,0.49677789211273193,0.6387003660202026,-0.013509398326277733,0.5394827723503113,0.5516456961631775,-0.050739895552396774,0.5095489621162415,0.6205453276634216,-0.06805358082056046,0.48640176653862,0.6760107278823853,-0.07092628628015518,0.4580747187137604,0.5891423225402832,-0.014197156764566898,0.4914652109146118,0.49590635299682617,-0.05905206501483917,0.4622574746608734,0.5934098362922668,-0.0740269124507904,0.4475468099117279,0.6500435471534729,-0.07142332196235657,0.4145735204219818,0.5567910671234131,-0.021750541403889656,0.4371159076690674,0.48002928495407104,-0.06559101492166519,0.41976839303970337,0.5889390110969543,-0.07003144174814224,0.40675753355026245,0.6635745167732239,-0.058810535818338394,0.3696485459804535,0.5353901386260986,-0.03169175609946251,0.3790307641029358,0.41489142179489136,-0.05050047114491463,0.38826867938041687,0.34015002846717834,-0.054024238139390945,0.4014579951763153,0.26207709312438965,-0.051742684096097946
0.330831378698349,0.8682442307472229,-4.843827241529652e-07,0.3969116806983948,0.8642140626907349,-0.030872493982315063,0.4581391513347626,0.7950576543807983,-0.04740269482135773,0.4756975471973419,0.6881353259086609,-0.06476812809705734,0.4513418674468994,0.6033895015716553,-0.07556485384702682,0.49298295378685,0.6388594508171082,-0.012315990403294563,0.5353392958641052,0.5468806624412537,-0.04928036406636238,0.5108295679092407,0.6045550107955933,-0.06612615287303925,0.49032554030418396,0.6609693169593811,-0.06852768361568451,0.45371025800704956,0.5893446803092957,-0.013836691156029701,0.48750731348991394,0.4946105182170868,-0.06017639860510826,0.45897799730300903,0.5887483954429626,-0.07585075497627258,0.44444504380226135,0.6501871347427368,-0.07277357578277588,0.4106672406196594,0.5557388663291931,-0.02206621691584587,0.4339852035045624,0.4767184555530548,-0.06707926839590073,0.41825026273727417,0.5823479294776917,-0.072932168841362,0.4068017303943634,0.659863293170929,-0.0619792677462101,0.36629942059516907,0.5338095426559448,-0.03254617378115654,0.37620609998703003,0.4131964445114136,-0.05216887965798378,0.3850327134132385,0.3358948826789856,-0.05672837048768997,0.3981778025627136,0.258468896150589,-0.05484140291810036
0.3277277946472168,0.8710666298866272,-4.6221839511417784e-07,0.3941645324230194,0.863191545009613,-0.03152632713317871,0.45472756028175354,0.7925682663917542,-0.048178866505622864,0.4707697331905365,0.6835650205612183,-0.06486993283033371,0.447379469871521,0.5974903702735901,-0.07486985623836517,0.49052929878234863,0.6339806914329529,-0.013305740430951118,0.5318333506584167,0.5431927442550659,-0.04997800663113594,0.5082644820213318,0.6036412119865417,-0.0680660754442215,0.48851266503334045,0.6584077477455139,-0.07150381058454514,0.4515843987464905,0.5832424759864807,-0.01400047168135643,0.4848204255104065,0.48819059133529663,-0.05852334573864937,0.4594845473766327,0.57938551902771,-0.07491038739681244,0.44469931721687317,0.6379613280296326,-0.07319744676351547,0.4077707827091217,0.5498801469802856,-0.02118462510406971,0.42982712388038635,0.47244158387184143,-0.06491602212190628,0.41287335753440857,0.5797510743141174,-0.07028573006391525,0.3990651071071625,0.65676349401474,-0.05940765514969826,0.3619195520877838,0.5294033288955688,-0.030606744810938835,0.3712977170944214,0.4071110785007477,-0.04988328740000725,0.38057780265808105,0.3305145800113678,-0.053588323295116425,0.39343053102493286,0.25207003951072693,-0.05105817690491676
0.3245428204536438,0.867682933807373,-4.6500608164024015e-07,0.39227744936943054,0.8600811958312988,-0.032779302448034286,0.4537791311740875,0.7864886522293091,-0.04980708286166191,0.4683961272239685,0.6752113699913025,-0.06684079021215439,0.4418659508228302,0.588772714138031,-0.07727042585611343,0.4887774586677551,0.6306344866752625,-0.013022650964558125,0.5288693904876709,0.5397162437438965,-0.05036500468850136,0.5071130990982056,0.6007300615310669,-0.06881711632013321,0.4884551763534546,0.6560702919960022,-0.07246796786785126,0.4493541419506073,0.5805131793022156,-0.013383516110479832,0.48199111223220825,0.48218169808387756,-0.05937892198562622,0.45595407485961914,0.5781794190406799,-0.07647249102592468,0.44146594405174255,0.6385703682899475,-0.0745055302977562,0.40545564889907837,0.5480527877807617,-0.020407700911164284,0.4265333116054535,0.4703518748283386,-0.06555163115262985,0.411683589220047,0.577351987361908,-0.0720808357000351,0.3997904062271118,0.6528943181037903,-0.061438411474227905,0.35963836312294006,0.5280989408493042,-0.02969072014093399,0.3684672713279724,0.40541473031044006,-0.04970541596412659,0.3771947920322418,0.3291453421115875,-0.05392955243587494,0.38962462544441223,0.2502385079860687,-0.051552001386880875
