point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
0.2662409842014313,0.7326260805130005,5.265216032057651e-07,0.3288162648677826,0.6590986847877502,0.010735620744526386,0.39772912859916687,0.6440743803977966,0.011282393708825111,0.4419930577278137,0.6961316466331482,0.006031390279531479,0.4660930931568146,0.7535333633422852,0.00228406791575253,0.42642223834991455,0.586585283279419,0.008372495882213116,0.5034415125846863,0.5780649185180664,-0.0013255601515993476,0.552243173122406,0.578750491142273,-0.00582629581913352,0.5895469188690186,0.5813179612159729,-0.007450704928487539,0.43562349677085876,0.6345565319061279,-0.00866268016397953,0.5232767462730408,0.6275907158851624,-0.017810937017202377,0.5752930641174316,0.6365110874176025,-0.02472604438662529,0.616273045539856,0.6475862264633179,-0.027549413964152336,0.43182656168937683,0.702778160572052,-0.025360066443681717,0.47926995158195496,0.7952820658683777,-0.03774380311369896,0.45338204503059387,0.8178569674491882,-0.03876284882426262,0.4291973412036896,0.8120625615119934,-0.03400404006242752,0.41903674602508545,0.7793323993682861,-0.04173033684492111,0.44674962759017944,0.8506267070770264,-0.044099096208810806,0.42434200644493103,0.8531907200813293,-0.037078361958265305,0.40384170413017273,0.8336571455001831,-0.029322391375899315
0.2645779550075531,0.7401960492134094,5.025176506023854e-07,0.33054956793785095,0.6951813101768494,0.010819816961884499,0.3970460593700409,0.6930047869682312,0.015310565941035748,0.43905603885650635,0.7518134713172913,0.01359288115054369,0.4575011134147644,0.8051157593727112,0.013818712905049324,0.4262858033180237,0.5879178643226624,0.01946622133255005,0.5029624700546265,0.5724077224731445,0.012278311885893345,0.5489131808280945,0.5732529163360596,0.008577900007367134,0.5849292874336243,0.5739042162895203,0.0072173550724983215,0.43435975909233093,0.6290413737297058,0.003476591780781746,0.5204060673713684,0.6235694885253906,-0.006964081898331642,0.5728699564933777,0.629828691482544,-0.016727358102798462,0.6139882206916809,0.6359990835189819,-0.021069137379527092,0.42900192737579346,0.6901804208755493,-0.013222932815551758,0.47638893127441406,0.775059163570404,-0.0311212670058012,0.44802266359329224,0.7973260879516602,-0.03918280452489853,0.42513710260391235,0.7909694910049438,-0.03759986162185669,0.4179507791996002,0.7622808814048767,-0.02911720611155033,0.4489646553993225,0.834209680557251,-0.039107855409383774,0.42592135071754456,0.8376333713531494,-0.03988713398575783,0.4066566526889801,0.8215214014053345,-0.03700629994273186
0.26462745666503906,0.7332723140716553,5.197504151510657e-07,0.3222322463989258,0.6850764155387878,0.0068994672037661076,0.38632288575172424,0.6843330264091492,0.011439771391451359,0.42820844054222107,0.7482535243034363,0.011526386253535748,0.450374573469162,0.8066316843032837,0.013719715178012848,0.4204823970794678,0.583240807056427,0.013888949528336525,0.5017653703689575,0.5648558735847473,0.008182689547538757,0.5486300587654114,0.5637813806533813,0.006774545181542635,0.5839532613754272,0.5650824904441833,0.007307187654078007,0.4314115345478058,0.6255083084106445,0.0021420542616397142,0.5191440582275391,0.6156703233718872,-0.006728004664182663,0.5715346336364746,0.6196063160896301,-0.015276767313480377,0.6110185980796814,0.6253862977027893,-0.01877235807478428,0.4274827837944031,0.6879251003265381,-0.010121622122824192,0.4775957465171814,0.7725001573562622,-0.026087645441293716,0.4535094201564789,0.797603964805603,-0.03508684039115906,0.4311519265174866,0.7938290238380432,-0.03478708863258362,0.41670751571655273,0.7597532868385315,-0.02170773409307003,0.4454441964626312,0.8364976644515991,-0.03297021612524986,0.423666775226593,0.8409072756767273,-0.036346130073070526,0.4034785330295563,0.8247593641281128,-0.035022322088479996
0.2616993188858032,0.7310609817504883,5.080048595118569e-07,0.32337433099746704,0.660068690776825,0.008508224971592426,0.3895758390426636,0.6478871703147888,0.0107582313939929,0.43228602409362793,0.7061967849731445,0.007036583963781595,0.45351704955101013,0.7700785398483276,0.004804031457751989,0.41831067204475403,0.5806475877761841,0.013062194921076298,0.4972780644893646,0.5625839233398438,0.004513448104262352,0.5437676906585693,0.5611084699630737,0.0005777965998277068,0.5798269510269165,0.5621706247329712,-0.0006967677618376911,0.42807886004447937,0.6284649968147278,-0.0020977677777409554,0.5147056579589844,0.6157007217407227,-0.012656361795961857,0.5669761896133423,0.61662358045578,-0.02242804504930973,0.6077746152877808,0.6204126477241516,-0.026942811906337738,0.42413580417633057,0.6945075392723083,-0.017730139195919037,0.4757121205329895,0.7759579420089722,-0.034834764897823334,0.4515269696712494,0.8009510040283203,-0.042580995708703995,0.42914876341819763,0.7986450791358948,-0.04115382209420204,0.4128483235836029,0.7682445645332336,-0.032774001359939575,0.44480928778648376,0.837058961391449,-0.04200854152441025,0.4236994981765747,0.8392511606216431,-0.04206881672143936,0.403159499168396,0.822111964225769,-0.038606151938438416
0.2639334797859192,0.7230721712112427,5.157655209586665e-07,0.32242250442504883,0.6466532349586487,0.010860620997846127,0.38934651017189026,0.6248497366905212,0.011758800595998764,0.432600200176239,0.6698890924453735,0.006859440356492996,0.455763041973114,0.7261210680007935,0.0029897699132561684,0.4196525812149048,0.5766696929931641,0.004849641118198633,0.4988628625869751,0.5603615641593933,-0.005979657638818026,0.5458846688270569,0.5610669255256653,-0.010138992220163345,0.5816857814788818,0.5633959174156189,-0.010990472510457039,0.43005192279815674,0.6274179220199585,-0.011724945157766342,0.5189369320869446,0.6176589727401733,-0.02259458415210247,0.5694437623023987,0.6215695738792419,-0.031017428264021873,0.60920649766922,0.6259667873382568,-0.034357938915491104,0.42635732889175415,0.6954948902130127,-0.02747303992509842,0.4743313193321228,0.7824101448059082,-0.04076780006289482,0.4492165148258209,0.8059407472610474,-0.04257164150476456,0.4269816279411316,0.8000900745391846,-0.03789955750107765,0.41283586621284485,0.7691010236740112,-0.042695995420217514,0.44000160694122314,0.8388964533805847,-0.045466504991054535,0.41871389746665955,0.8404708504676819,-0.03890146687626839,0.3982730507850647,0.8200673460960388,-0.031103622168302536
0.2614569365978241,0.7310738563537598,5.089194132779085e-07,0.31984028220176697,0.65018230676651,0.009391462430357933,0.3892197012901306,0.6264773011207581,0.008855980820953846,0.43433910608291626,0.6698624491691589,0.002812794642522931,0.4600367546081543,0.7271839380264282,-0.0020403286907821894,0.4210470914840698,0.5798264741897583,0.001936533721163869,0.49926525354385376,0.563231885433197,-0.009896050207316875,0.5456225275993347,0.5620753765106201,-0.015181425027549267,0.5822785496711731,0.5632667541503906,-0.01707267016172409,0.4296659231185913,0.6321187019348145,-0.014788511209189892,0.5187020301818848,0.6203052997589111,-0.02556583657860756,0.569513201713562,0.6227816939353943,-0.03367248922586441,0.6104931831359863,0.6269797086715698,-0.03744157403707504,0.4246862232685089,0.7018458843231201,-0.030752861872315407,0.47486940026283264,0.7821853160858154,-0.043767042458057404,0.44641733169555664,0.7992103695869446,-0.04360772296786308,0.4220258295536041,0.7895547151565552,-0.03810606151819229,0.410391241312027,0.7758257389068604,-0.046442948281764984,0.43998339772224426,0.8379858732223511,-0.04861379414796829,0.4159989356994629,0.8360096216201782,-0.04017055407166481,0.3947489559650421,0.813727080821991,-0.03145604208111763
0.2604316771030426,0.7331804633140564,5.322190759216028e-07,0.3213396370410919,0.6573145389556885,0.010174641385674477,0.3910564184188843,0.6433010697364807,0.010789996013045311,0.43506038188934326,0.7006129622459412,0.005783562548458576,0.45779839158058167,0.7615678310394287,0.0023108674213290215,0.42034825682640076,0.5836395621299744,0.006818816997110844,0.5009216666221619,0.5667474269866943,-0.0028988097328692675,0.5474883913993835,0.5667515397071838,-0.007016899064183235,0.5846020579338074,0.5690853595733643,-0.008591484278440475,0.4297655522823334,0.6326126456260681,-0.00998037401586771,0.5204657912254333,0.6201388835906982,-0.019732920452952385,0.5723777413368225,0.6248621344566345,-0.02812083624303341,0.6141158938407898,0.6315997838973999,-0.03214598074555397,0.4249809980392456,0.7009713649749756,-0.026262464001774788,0.4747202694416046,0.7873286008834839,-0.038818102329969406,0.4454694390296936,0.8021312952041626,-0.040560606867074966,0.4213864207267761,0.7881780862808228,-0.03659507632255554,0.4113790690898895,0.7750568389892578,-0.04228225350379944,0.43747735023498535,0.8435339331626892,-0.04590415582060814,0.4141640067100525,0.8414466977119446,-0.04052126035094261,0.3948705494403839,0.8175714015960693,-0.03418290987610817
0.25913676619529724,0.7405036687850952,5.539428684642189e-07,0.3241215944290161,0.6637443900108337,0.008420346304774284,0.39522141218185425,0.6562919020652771,0.008929057978093624,0.43967753648757935,0.724367082118988,0.003589104861021042,0.455935537815094,0.7922753095626831,-0.00024518693680875003,0.4230174720287323,0.5849348306655884,0.0103849396109581,0.5029351711273193,0.5711961388587952,-0.0004133836773689836,0.5495803952217102,0.5717045068740845,-0.005828467197716236,0.5864636301994324,0.5737972259521484,-0.00838881079107523,0.4304291903972626,0.6380969285964966,-0.0064704748801887035,0.5198584198951721,0.6269762516021729,-0.018919743597507477,0.5719960927963257,0.6290053725242615,-0.029072901234030724,0.6147648096084595,0.6319400668144226,-0.033999253064394,0.4234382212162018,0.7075348496437073,-0.023657210171222687,0.47323790192604065,0.7887467741966248,-0.041350800544023514,0.4424714148044586,0.7997664213180542,-0.0460318885743618,0.4181824326515198,0.7844975590705872,-0.042669426649808884,0.4087183475494385,0.7808289527893066,-0.04051295295357704,0.43901526927948,0.8452475070953369,-0.04922578111290932,0.41524627804756165,0.8402837514877319,-0.04672381654381752,0.39575210213661194,0.8161121606826782,-0.04186146706342697
0.2597452402114868,0.7370976209640503,5.205455408940907e-07,0.3220612704753876,0.6603031158447266,0.009190842509269714,0.39227989315986633,0.6496350765228271,0.009212571196258068,0.43709418177604675,0.7108703255653381,0.003315956797450781,0.45729848742485046,0.7727064490318298,-0.0014819242060184479,0.4224173128604889,0.584776759147644,0.006983006373047829,0.5021838545799255,0.569354772567749,-0.004355471581220627,0.5495484471321106,0.5697785019874573,-0.00971215683966875,0.5872237682342529,0.570914089679718,-0.01172348391264677,0.43173515796661377,0.6372877955436707,-0.010417872108519077,0.520499050617218,0.6269091367721558,-0.021477852016687393,0.571686863899231,0.6280016303062439,-0.030301125720143318,0.6139121055603027,0.6288511753082275,-0.03435874730348587,0.42680323123931885,0.7065761089324951,-0.027783792465925217,0.47387129068374634,0.7918763160705566,-0.043575260788202286,0.44307637214660645,0.8075234293937683,-0.04707550257444382,0.4193643629550934,0.7945361733436584,-0.04333582893013954,0.41243675351142883,0.7805074453353882,-0.04480200260877609,0.43993622064590454,0.8465249538421631,-0.050356775522232056,0.41460472345352173,0.8433869481086731,-0.04545998573303223,0.3938989043235779,0.8197975754737854,-0.03914275020360947
0.25847646594047546,0.7381779551506042,5.409608547779499e-07,0.32224902510643005,0.6599568128585815,0.008410118520259857,0.39526069164276123,0.6505590081214905,0.006889670621603727,0.44300734996795654,0.7125779390335083,-0.0002521505521144718,0.463910311460495,0.7694666385650635,-0.0061250473372638226,0.42408323287963867,0.5816310048103333,0.0028232773765921593,0.5040958523750305,0.5664109587669373,-0.011114915832877159,0.5527414083480835,0.5661096572875977,-0.018382294103503227,0.5917451977729797,0.5679287910461426,-0.021963905543088913,0.4317888617515564,0.6367726922035217,-0.01507751364260912,0.5196585655212402,0.6274833679199219,-0.02891726605594158,0.5717847347259521,0.6293912529945374,-0.03890557587146759,0.6155808568000793,0.6318151950836182,-0.0441451221704483,0.42518922686576843,0.7073011994361877,-0.032818276435136795,0.4747536778450012,0.7921626567840576,-0.05056627094745636,0.44369077682495117,0.8062872290611267,-0.05238717794418335,0.41909441351890564,0.7933993935585022,-0.04752650111913681,0.40904879570007324,0.7812193632125854,-0.050366900861263275,0.438096284866333,0.8462132811546326,-0.05745483934879303,0.4134368598461151,0.8411020636558533,-0.05191890150308609,0.39314940571784973,0.8161042928695679,-0.045089803636074066
0.26118701696395874,0.7425810694694519,5.180797870707465e-07,0.32054632902145386,0.6849421262741089,0.006625218316912651,0.3915494978427887,0.6770315170288086,0.007468832656741142,0.4398593604564667,0.7356374859809875,0.0038017816841602325,0.4599410593509674,0.7773358821868896,0.0017754343571141362,0.42426252365112305,0.5847479701042175,0.00481231976300478,0.5065538883209229,0.5650443434715271,-0.0059738741256296635,0.5551156997680664,0.5658613443374634,-0.011236872524023056,0.5935596227645874,0.5685991048812866,-0.013500915840268135,0.4335423409938812,0.6327869296073914,-0.010392045602202415,0.5234534740447998,0.6227412223815918,-0.02294391393661499,0.5764667391777039,0.6278114914894104,-0.03204033151268959,0.6190838813781738,0.6332114338874817,-0.03633371368050575,0.4273039996623993,0.6981425881385803,-0.02570786327123642,0.4825126528739929,0.7792457938194275,-0.04464564844965935,0.45163509249687195,0.7933435440063477,-0.049632515758275986,0.4276491403579712,0.778975248336792,-0.046752698719501495,0.412577748298645,0.7718170881271362,-0.04051617532968521,0.44711363315582275,0.8441899418830872,-0.05187181383371353,0.4207703471183777,0.8388235569000244,-0.05060053989291191,0.3994448781013489,0.8117455840110779,-0.046461429446935654
0.26215726137161255,0.7327192425727844,5.427717155725986e-07,0.3240931034088135,0.6455780863761902,0.01360308937728405,0.39416295289993286,0.629582405090332,0.013242634944617748,0.4396303594112396,0.6835744380950928,0.0070473067462444305,0.46100249886512756,0.7454681396484375,0.0017297693993896246,0.42633214592933655,0.5811002254486084,-0.0008787286933511496,0.5093327164649963,0.5640449523925781,-0.01224484108388424,0.5579187870025635,0.5658848881721497,-0.016978243365883827,0.595186173915863,0.57164067029953,-0.01866985857486725,0.4352101683616638,0.6407184600830078,-0.019407616928219795,0.5276137590408325,0.6289613842964172,-0.029023589566349983,0.5790286660194397,0.6298497915267944,-0.0358872227370739,0.6199213862419128,0.6342006921768188,-0.03965485095977783,0.42983219027519226,0.7156626582145691,-0.036142926663160324,0.4847851097583771,0.7918994426727295,-0.045550670474767685,0.455803245306015,0.8038172125816345,-0.04255491495132446,0.4297299385070801,0.7930981516838074,-0.03650779277086258,0.414279967546463,0.7920785546302795,-0.05245283991098404,0.44660139083862305,0.8496368527412415,-0.05222232639789581,0.4242696762084961,0.8421933054924011,-0.042460791766643524,0.40204641222953796,0.8183988928794861,-0.03345811367034912
