point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
0.26723340153694153,0.9110150933265686,-2.3170065333033563e-07,0.3053269684314728,0.8099086880683899,0.01753958873450756,0.3568415939807892,0.7280634641647339,0.01609119027853012,0.40903690457344055,0.7036019563674927,0.007793389726430178,0.44706618785858154,0.7116580009460449,0.0020774228032678366,0.36702895164489746,0.6387532353401184,0.01639077439904213,0.454285204410553,0.6730630397796631,0.006143969018012285,0.44378384947776794,0.7220625877380371,-0.0024177194572985172,0.4178422689437866,0.7333121299743652,-0.007561163045465946,0.3751925826072693,0.673181414604187,-0.0018427737522870302,0.4672137200832367,0.7046527862548828,-0.011125593446195126,0.4539477825164795,0.7578650116920471,-0.01593686453998089,0.42730748653411865,0.7742022275924683,-0.01755388267338276,0.3874066174030304,0.7271625995635986,-0.019126424565911293,0.47741448879241943,0.7332556247711182,-0.02183590829372406,0.47481870651245117,0.7837510704994202,-0.011988897807896137,0.4575345516204834,0.8066282868385315,-0.004525845404714346,0.3969574570655823,0.7951517701148987,-0.03592127189040184,0.465659499168396,0.7705498933792114,-0.030192919075489044,0.49741101264953613,0.7702882289886475,-0.016976187005639076,0.5198443531990051,0.7653535604476929,-0.007202545180916786
0.2720038890838623,0.9128310084342957,-2.4071357529464876e-07,0.30477041006088257,0.7972292304039001,0.029669687151908875,0.35606256127357483,0.734467089176178,0.028835371136665344,0.41024428606033325,0.7443921566009521,0.02215428277850151,0.44807806611061096,0.7806843519210815,0.016433697193861008,0.35207003355026245,0.6357398629188538,0.001974948216229677,0.4386535584926605,0.6456605792045593,0.0002826326817739755,0.4331890940666199,0.714896023273468,0.00323418527841568,0.4146515429019928,0.7449057698249817,0.0037588856648653746,0.36833396553993225,0.6774740815162659,-0.021895699203014374,0.4656258523464203,0.6666940450668335,-0.031342264264822006,0.4603489637374878,0.7389677166938782,-0.03261212259531021,0.4381539225578308,0.7784545421600342,-0.030903320759534836,0.38514629006385803,0.7445078492164612,-0.04176633432507515,0.4840989410877228,0.7196056842803955,-0.04806893318891525,0.5177096724510193,0.7593401074409485,-0.04836786538362503,0.530728280544281,0.7787108421325684,-0.04906519874930382,0.40252217650413513,0.8230283856391907,-0.057324569672346115,0.46874678134918213,0.7892566323280334,-0.05914634093642235,0.5052960515022278,0.7836388349533081,-0.05538582429289818,0.5344952344894409,0.7692347168922424,-0.054207682609558105
0.2730772793292999,0.9154046177864075,-2.0910799491957732e-07,0.2922013998031616,0.7857444882392883,0.019051935523748398,0.3380076587200165,0.7049129605293274,0.01403491385281086,0.39212891459465027,0.6889808773994446,0.005308077670633793,0.42856720089912415,0.7137939929962158,-0.0015686377882957458,0.3475320637226105,0.6344314813613892,-0.01655244641005993,0.43539199233055115,0.618962824344635,-0.023977328091859818,0.4306928813457489,0.6830543279647827,-0.020849252119660378,0.40929293632507324,0.7163086533546448,-0.017272552475333214,0.36666762828826904,0.6931323409080505,-0.0347188264131546,0.4670606553554535,0.6736835837364197,-0.04520920664072037,0.45748671889305115,0.7379668354988098,-0.04103828966617584,0.42971011996269226,0.7708054184913635,-0.03507964685559273,0.3864544928073883,0.7668122053146362,-0.049444932490587234,0.48378461599349976,0.7277424335479736,-0.056806035339832306,0.4986899793148041,0.764352023601532,-0.05072491988539696,0.4939831793308258,0.7844942212104797,-0.04526844993233681,0.4023888111114502,0.8432965874671936,-0.061081305146217346,0.4762866795063019,0.7982649803161621,-0.06346220523118973,0.5171563029289246,0.7871268391609192,-0.05783286690711975,0.5485644936561584,0.771409273147583,-0.05338596552610397
0.2714795470237732,0.9241952300071716,-1.706105194898555e-07,0.28947561979293823,0.7920645475387573,0.023033415898680687,0.3277708888053894,0.7085466980934143,0.02345164306461811,0.37437736988067627,0.6867260932922363,0.01905437745153904,0.4111497700214386,0.7125285863876343,0.01625029928982258,0.34754854440689087,0.6374949216842651,-0.008735978975892067,0.42565760016441345,0.6089434027671814,-0.007315971422940493,0.4343125820159912,0.6639882922172546,0.0044614518992602825,0.4209517538547516,0.6963909268379211,0.013351165689527988,0.3714086413383484,0.6903378367424011,-0.026399990543723106,0.4552990794181824,0.6619081497192383,-0.0257200188934803,0.4539230167865753,0.7201946973800659,-0.016497332602739334,0.4341282546520233,0.746005654335022,-0.010573657229542732,0.3936653733253479,0.7609099745750427,-0.039993565529584885,0.47753655910491943,0.7204011082649231,-0.04202449321746826,0.4762631356716156,0.7667384743690491,-0.031954143196344376,0.4571855366230011,0.7919877171516418,-0.025266462936997414,0.4095466732978821,0.8402016758918762,-0.050633370876312256,0.48255738615989685,0.7971005439758301,-0.05497663840651512,0.5272483229637146,0.7853392362594604,-0.05140473321080208,0.5619218349456787,0.7690711617469788,-0.04811810702085495
0.27223438024520874,0.9301681518554688,-2.5773536549422715e-07,0.28910163044929504,0.7972751259803772,0.02595386654138565,0.3270314037799835,0.7142885327339172,0.02967982180416584,0.3724004328250885,0.6890496611595154,0.028844108805060387,0.4097041189670563,0.7133991122245789,0.030110519379377365,0.34705421328544617,0.6415774822235107,-0.007875649258494377,0.42558345198631287,0.6013017296791077,-0.005560754332691431,0.4302375316619873,0.6598777770996094,0.009037749841809273,0.4128342270851135,0.6920203566551208,0.020206348970532417,0.37321314215660095,0.6960379481315613,-0.02545807883143425,0.4559813141822815,0.6556015610694885,-0.02403886429965496,0.4527584910392761,0.7178161144256592,-0.012072747573256493,0.43098050355911255,0.744907557964325,-0.004201866686344147,0.3965461850166321,0.7667743563652039,-0.03871870040893555,0.47721347212791443,0.7176885008811951,-0.04023650661110878,0.4710783064365387,0.7689262628555298,-0.027288425713777542,0.4483899176120758,0.7956256866455078,-0.018690403550863266,0.4130117893218994,0.843610942363739,-0.048793938010931015,0.4860941469669342,0.7987362146377563,-0.05581651255488396,0.530368447303772,0.7853760123252869,-0.05366121605038643,0.5639061331748962,0.7648537755012512,-0.05101289227604866
0.26971524953842163,0.9345865845680237,-3.0482758006655786e-07,0.28884586691856384,0.7973625659942627,0.02719186805188656,0.325418084859848,0.7136670351028442,0.030859950929880142,0.372098445892334,0.6861390471458435,0.030148111283779144,0.4108724892139435,0.7089453935623169,0.03188656270503998,0.3435838520526886,0.6451326608657837,-0.011651863344013691,0.4218987822532654,0.602637767791748,-0.00804267730563879,0.42643842101097107,0.6626451015472412,0.008595287799835205,0.40710023045539856,0.691859245300293,0.020803533494472504,0.3712472915649414,0.7001639604568481,-0.029600294306874275,0.45049992203712463,0.6545603275299072,-0.02553919330239296,0.4507092237472534,0.7165006995201111,-0.011553575284779072,0.4301852285861969,0.7427928447723389,-0.003588696476072073,0.3959702253341675,0.7717958688735962,-0.042652711272239685,0.47280052304267883,0.7167495489120483,-0.04128405824303627,0.4701234698295593,0.7683470845222473,-0.02626858651638031,0.44920387864112854,0.7951447367668152,-0.017606915906071663,0.4142053425312042,0.8492399454116821,-0.05254032835364342,0.4855959713459015,0.7996229529380798,-0.0582253560423851,0.5288239121437073,0.7851991057395935,-0.05496247485280037,0.5608178377151489,0.7634939551353455,-0.051972731947898865
0.27583998441696167,0.9348104000091553,-3.61865943432349e-07,0.2919953167438507,0.7942259907722473,0.025798654183745384,0.32685405015945435,0.7142689228057861,0.03076447919011116,0.3696248233318329,0.6871979832649231,0.03196693956851959,0.40774407982826233,0.7087796330451965,0.035610638558864594,0.34761640429496765,0.6491227746009827,-0.010102448053658009,0.4161894619464874,0.6020714640617371,-0.006895090453326702,0.4188859164714813,0.6586374640464783,0.010138086974620819,0.40086400508880615,0.6898636817932129,0.02308071404695511,0.3763783574104309,0.701711118221283,-0.02623121626675129,0.446505606174469,0.6501592397689819,-0.024698670953512192,0.44372421503067017,0.7078443169593811,-0.01117817871272564,0.4228954315185547,0.7349041104316711,-0.0023970194160938263,0.4011477530002594,0.7696281671524048,-0.03791016712784767,0.4694140553474426,0.7102788686752319,-0.04035980626940727,0.46307477355003357,0.7572877407073975,-0.02775530517101288,0.44189998507499695,0.7818068265914917,-0.019413452595472336,0.41835451126098633,0.8423888683319092,-0.04619081690907478,0.4858950078487396,0.7913927435874939,-0.05663987621665001,0.5278909206390381,0.7761154770851135,-0.05666301026940346,0.5587879419326782,0.7547262907028198,-0.05503411218523979
0.2726254463195801,0.9327031373977661,-3.442995364366652e-07,0.2876804769039154,0.8009833097457886,0.023278068751096725,0.32281559705734253,0.7184770107269287,0.027573751285672188,0.3657584488391876,0.6864337921142578,0.028154391795396805,0.40287110209465027,0.7026481032371521,0.031386543065309525,0.3427649438381195,0.6465802788734436,-0.007639256771653891,0.4107436239719391,0.6028352379798889,-0.004281763918697834,0.4127182066440582,0.6566630601882935,0.010944019071757793,0.3959681987762451,0.6841708421707153,0.022208670154213905,0.37192440032958984,0.6976796984672546,-0.023078689351677895,0.44202908873558044,0.650172770023346,-0.02143140882253647,0.43728718161582947,0.7063846588134766,-0.009639662690460682,0.41492533683776855,0.7313669323921204,-0.00203314027749002,0.3975319564342499,0.7634406089782715,-0.034407902508974075,0.4657624363899231,0.7067539691925049,-0.036034151911735535,0.4568101465702057,0.7539109587669373,-0.023612333461642265,0.433387815952301,0.7782392501831055,-0.015409008599817753,0.41530841588974,0.8341228365898132,-0.042846761643886566,0.48161378502845764,0.7854418754577637,-0.05031966045498848,0.5232677459716797,0.7691000699996948,-0.04888158664107323,0.5543511509895325,0.7463788986206055,-0.04661615565419197
0.26947635412216187,0.923384964466095,-3.414573370719154e-07,0.28670594096183777,0.7923615574836731,0.02373063750565052,0.3223245143890381,0.7118836641311646,0.02790774405002594,0.36547085642814636,0.6791834235191345,0.02857152745127678,0.4022623896598816,0.6889914870262146,0.031719714403152466,0.34204980731010437,0.6406354904174805,-0.009941080585122108,0.4087202847003937,0.5995311141014099,-0.005694434512406588,0.4112320840358734,0.6543499827384949,0.010851495899260044,0.39422452449798584,0.6824581027030945,0.02325100637972355,0.3705134093761444,0.6914282441139221,-0.025514909997582436,0.4395735263824463,0.6493527889251709,-0.0214844923466444,0.43535253405570984,0.7047502398490906,-0.008166555315256119,0.4133637547492981,0.726891040802002,-0.0002271828125230968,0.3948231637477875,0.7580467462539673,-0.036673177033662796,0.46398964524269104,0.7047759294509888,-0.037127986550331116,0.45583802461624146,0.7497595548629761,-0.023964498192071915,0.4322914779186249,0.7708316445350647,-0.015789709985256195,0.4111899435520172,0.8305402398109436,-0.04473233222961426,0.47755441069602966,0.774227499961853,-0.05125945806503296,0.5193699598312378,0.7579889297485352,-0.04823765903711319,0.5502206087112427,0.7379860877990723,-0.04494953900575638
0.27056416869163513,0.9223975539207458,-2.8955449238310393e-07,0.2866098880767822,0.7937783598899841,0.021478665992617607,0.3229581415653229,0.7117943167686462,0.02341456711292267,0.36735379695892334,0.6834383010864258,0.020779427140951157,0.40494945645332336,0.6950539946556091,0.02046896517276764,0.339462012052536,0.6371446847915649,-0.0027345463167876005,0.4054005742073059,0.5990213751792908,-0.0019982128869742155,0.40896832942962646,0.6523732542991638,0.00799891259521246,0.39330923557281494,0.6807202696800232,0.016474438831210136,0.3671230375766754,0.6861334443092346,-0.018769463524222374,0.43515193462371826,0.6461406946182251,-0.018099870532751083,0.4329572319984436,0.699101448059082,-0.011046551167964935,0.4125291407108307,0.7234106659889221,-0.0061081754975020885,0.3913326561450958,0.7508767247200012,-0.031254276633262634,0.4589310884475708,0.6995100975036621,-0.03295690193772316,0.45514777302742004,0.7421765327453613,-0.02325638197362423,0.43502527475357056,0.7640860080718994,-0.016060689464211464,0.4087701439857483,0.8230140209197998,-0.04107822850346565,0.47250208258628845,0.763848066329956,-0.042942751199007034,0.5118180513381958,0.7473880052566528,-0.036694709211587906,0.5399431586265564,0.7300841212272644,-0.030982626602053642
0.264506071805954,0.9110884070396423,-2.8218201464369486e-07,0.28179556131362915,0.7836928963661194,0.024052271619439125,0.31796973943710327,0.7024363875389099,0.0271620973944664,0.35969775915145874,0.6788986325263977,0.025040995329618454,0.3959164619445801,0.6978614330291748,0.024893127381801605,0.3399362564086914,0.6335689425468445,-4.042755244881846e-05,0.40281563997268677,0.593490719795227,0.00014489536988548934,0.40533432364463806,0.6471968293190002,0.008674421347677708,0.38976576924324036,0.6751787662506104,0.015440915711224079,0.3661837875843048,0.6793797016143799,-0.017599808052182198,0.4328553080558777,0.6352830529212952,-0.01700405962765217,0.4294910728931427,0.6907059550285339,-0.00955332349985838,0.40897315740585327,0.7163360714912415,-0.0048927245661616325,0.38895630836486816,0.7417864203453064,-0.031736310571432114,0.45573508739471436,0.6887741088867188,-0.032896265387535095,0.4487936198711395,0.7352145910263062,-0.021752404049038887,0.42698174715042114,0.7601030468940735,-0.014288793317973614,0.4043794274330139,0.8128489851951599,-0.04342057183384895,0.4697200357913971,0.7623603940010071,-0.047497157007455826,0.5108239650726318,0.7477366328239441,-0.0433526448905468,0.5412356853485107,0.7294735908508301,-0.03941822424530983
0.2648071348667145,0.9005947113037109,-2.9933980272289773e-07,0.28259947896003723,0.7697805762290955,0.023806126788258553,0.31794506311416626,0.6918565630912781,0.027446838095784187,0.3598133325576782,0.6717066764831543,0.025439515709877014,0.39569219946861267,0.6976696252822876,0.025230979546904564,0.3364565074443817,0.6254420280456543,0.0038706513587385416,0.3994685411453247,0.5905151963233948,0.00452579278498888,0.4010547995567322,0.6437098383903503,0.01372393686324358,0.38426071405410767,0.6726366877555847,0.02165340632200241,0.36323609948158264,0.6694255471229553,-0.013128303922712803,0.4296748638153076,0.635059118270874,-0.01194683276116848,0.4265080690383911,0.6891771554946899,-0.005216747056692839,0.4058283269405365,0.7121602296829224,-0.0007050944841466844,0.38695812225341797,0.7288607358932495,-0.02708674967288971,0.45333436131477356,0.6790714859962463,-0.028577502816915512,0.4481295347213745,0.7250453233718872,-0.020898303017020226,0.4277973473072052,0.7479894161224365,-0.015359308570623398,0.40439489483833313,0.796165943145752,-0.03836795687675476,0.4671461582183838,0.7433949708938599,-0.04148289933800697,0.5063722133636475,0.7282069325447083,-0.03842221945524216,0.535305380821228,0.710367739200592,-0.03532511740922928
